subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,298921.6729603,G,5,298922,to_ignore,25,show_letter,339.0,gG
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,299638.60615065,Q,5,299639,to_remember,25,show_letter,340.0,Q
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,300355.58935375,F,5,300356,to_remember,25,show_letter,341.0,F
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,301072.5225441,Z,5,301073,to_remember,25,show_letter,342.0,Z
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,301789.50574720005,T,5,301790,to_remember,25,show_letter,343.0,T
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,302506.48895035003,R,5,302506,to_ignore,25,show_letter,344.0,gR
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,303223.42214070004,M,5,303223,to_ignore,25,show_letter,345.0,gM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,1841.95,303940.40534379997,-,5,303940,work_memory,25,show_dash,346.0,WM
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,525.1,305891.2038107,L,5,305891,probe_target,25,show_letter,347.0,rL
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,306409.63628025,n/a,5,306410,remembered_correct,25,right_click,348.0,1
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,306609.78742275,n/a,5,306610,feedback_correct,25,sound_beep,349.0,correct
sub-018,ses-01,run-1,sub-018_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,307279.85863895,n/a,5,307280,indicate_ready,25,left_click,350.0,255
