subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,133132.61107985,X,3,133133,to_remember,25,show_letter,339.0,X
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,133493.060701725,B,3,133493,to_ignore,25,show_letter,340.0,gB
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,133853.5103236,Z,3,133854,to_remember,25,show_letter,341.0,Z
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134213.70994575,H,3,134214,to_ignore,25,show_letter,342.0,gH
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,134574.159567625,V,3,134574,to_ignore,25,show_letter,343.0,gV
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134934.60918947498,R,3,134935,to_ignore,25,show_letter,344.0,gR
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,135295.03381137497,F,3,135295,to_remember,25,show_letter,345.0,F
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,695.65,135655.23343352502,-,3,135655,work_memory,25,show_dash,346.0,WM
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,222.2,136405.382646575,Q,3,136405,probe_not_shown,25,show_letter,347.0,rQ
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,136621.007420375,n/a,3,136621,ignored_correct,25,left_click,348.0,255
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,136721.05731542502,n/a,3,136721,feedback_correct,25,sound_beep,349.0,correct
sub-006,ses-01,run-2,sub-006_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,136798.982233675,n/a,3,136799,indicate_ready,25,right_click,350.0,1
