subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,346924.65422045,M,5,346925,to_ignore,25,show_letter,339.0,gM
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,347641.638073,F,5,347642,to_remember,25,show_letter,340.0,F
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,348358.5719127,G,5,348359,to_remember,25,show_letter,341.0,G
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,349075.55576525,K,5,349076,to_remember,25,show_letter,342.0,K
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,349792.48960495,Z,5,349792,to_remember,25,show_letter,343.0,Z
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,350509.4734575,Q,5,350509,to_ignore,25,show_letter,344.0,gQ
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,351226.4072972,Y,5,351226,to_ignore,25,show_letter,345.0,gY
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,351943.39114975,N,5,351943,to_remember,25,show_letter,346.0,N
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,1558.55,352660.3750023,-,5,352660,work_memory,25,show_dash,347.0,WM
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,458.4,354327.70254664996,K,5,354328,probe_target,25,show_letter,348.0,rK
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,354784.16959615,n/a,5,354784,remembered_correct,25,right_click,349.0,1
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,354984.32091995,n/a,5,354984,feedback_correct,25,sound_beep,350.0,correct
sub-021,ses-01,run-2,sub-021_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,364199.1838406,n/a,5,364199,indicate_ready,25,left_click,351.0,255
