subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,146843.58464732498,M,5,146844,to_remember,25,show_letter,339.0,M
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,147203.758067275,C,5,147204,to_ignore,25,show_letter,340.0,gC
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,147564.20648602498,X,5,147564,to_ignore,25,show_letter,341.0,gX
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,147924.654904775,S,5,147925,to_ignore,25,show_letter,342.0,gS
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,148284.8533246,W,5,148285,to_remember,25,show_letter,343.0,W
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,148645.30174335002,R,5,148645,to_remember,25,show_letter,344.0,R
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149005.750162075,H,5,149006,to_remember,25,show_letter,345.0,H
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,921.85,149366.17358092498,-,5,149366,work_memory,25,show_dash,346.0,WM
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,238.725,150342.519297775,Q,5,150343,probe_target,25,show_letter,347.0,rQ
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,150576.01827345003,n/a,5,150576,remembered_correct,25,right_click,348.0,1
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,150676.04283465,n/a,5,150676,feedback_correct,25,sound_beep,349.0,correct
sub-001,ses-01,run-2,sub-001_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,152414.8602066,n/a,5,152415,indicate_ready,25,right_click,350.0,1
