subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1513.4275817267,161218.335847846,-,5,161218,work_memory,12,show_dash,164.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,162839.86260375375,J,5,162840,probe_not_shown,12,show_letter,165.0,rJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,163487.3031425228,n/a,5,163487,ignored_correct,12,left_click,166.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,163687.48113559722,n/a,5,163688,feedback_correct,12,sound_beep,167.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,164740.02832489592,n/a,5,164740,indicate_ready,12,right_click,168.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,164749.2796185691,+,5,164749,fixate,13,show_cross,169.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,167365.74550784338,K,5,167366,to_remember,13,show_letter,170.0,K
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,168082.24570394625,C,5,168082,to_ignore,13,show_letter,171.0,gC
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,168798.74590004914,Z,5,168799,to_ignore,13,show_letter,172.0,gZ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,169515.24609615203,M,5,169515,to_remember,13,show_letter,173.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,170232.24636218185,L,5,170232,to_remember,13,show_letter,174.0,L
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,170949.19662124393,F,5,170949,to_ignore,13,show_letter,175.0,gF
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,171666.19688727375,G,5,171666,to_remember,13,show_letter,176.0,G
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,172382.69708342664,Y,5,172383,to_remember,13,show_letter,177.0,Y
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1839.915891031,173099.1972795295,-,5,173099,work_memory,13,show_dash,178.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,488.0072615256,175047.16968593604,L,5,175047,probe_target,13,show_letter,179.0,rL
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,175526.58672810718,n/a,5,175527,remembered_correct,13,right_click,180.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,175726.6647072462,n/a,5,175727,feedback_correct,13,sound_beep,181.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,180234.1450378249,n/a,5,180234,indicate_ready,13,right_click,182.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,180243.59635951882,+,5,180244,fixate,14,show_cross,183.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,182860.56231867004,H,5,182861,to_remember,14,show_letter,184.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,183577.56258474986,W,5,183578,to_remember,14,show_letter,185.0,W
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,184294.56285077965,Z,5,184295,to_ignore,14,show_letter,186.0,gZ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,185011.06304688254,Q,5,185011,to_ignore,14,show_letter,187.0,gQ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,185727.5632429854,F,5,185728,to_ignore,14,show_letter,188.0,gF
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,186444.56350906522,T,5,186445,to_remember,14,show_letter,189.0,T
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,187161.51376807733,S,5,187162,to_remember,14,show_letter,190.0,S
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,187878.51403415715,M,5,187879,to_remember,14,show_letter,191.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1291.9515943001,188595.51430018694,-,5,188596,work_memory,14,show_dash,192.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,189995.51007701547,B,5,189996,probe_not_shown,14,show_letter,193.0,rB
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,191772.2585392917,n/a,5,191772,ignored_correct,14,left_click,194.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,191972.3865253984,n/a,5,191973,feedback_correct,14,sound_beep,195.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,192642.58024596775,n/a,5,192643,indicate_ready,14,left_click,196.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,192651.981560644,+,5,192652,fixate,15,show_cross,197.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,195268.44744991828,Q,5,195269,to_ignore,15,show_letter,198.0,gQ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,195984.94764602114,W,5,195985,to_ignore,15,show_letter,199.0,gW
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,196701.44784212403,C,5,196702,to_remember,15,show_letter,200.0,C
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,197418.44810815385,K,5,197419,to_remember,15,show_letter,201.0,K
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,198135.39836721597,J,5,198136,to_remember,15,show_letter,202.0,J
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,198852.39863324576,P,5,198853,to_ignore,15,show_letter,203.0,gP
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,199568.89882939865,V,5,199569,to_remember,15,show_letter,204.0,V
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,200285.39902550154,M,5,200286,to_remember,15,show_letter,205.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1414.465969824,201001.89922160437,-,5,201002,work_memory,15,show_dash,206.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,202524.86219428954,M,5,202525,probe_target,15,show_letter,207.0,rM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,203521.3015373869,n/a,5,203521,remembered_correct,15,right_click,208.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,203721.4295234936,n/a,5,203722,feedback_correct,15,sound_beep,209.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,204563.04721616395,n/a,5,204563,indicate_ready,15,right_click,210.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,204572.3485168548,+,3,204572,fixate,16,show_cross,211.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,207188.8144060791,Y,3,207189,to_ignore,16,show_letter,212.0,gY
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,207905.31460218196,T,3,207905,to_remember,16,show_letter,213.0,T
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,208621.81479833485,W,3,208622,to_ignore,16,show_letter,214.0,gW
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,209338.76505734696,N,3,209339,to_ignore,16,show_letter,215.0,gN
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,210055.76532342678,J,3,210056,to_ignore,16,show_letter,216.0,gJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,210772.7655894566,V,3,210773,to_remember,16,show_letter,217.0,V
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,211489.26578555946,Z,3,211489,to_remember,16,show_letter,218.0,Z
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,212205.76598166235,C,3,212206,to_ignore,16,show_letter,219.0,gC
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1884.4211131601,212922.26617776524,-,3,212922,work_memory,16,show_dash,220.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,214914.74480801835,B,3,214915,probe_not_shown,16,show_letter,221.0,rB
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,215573.6369481391,n/a,3,215574,ignored_correct,16,left_click,222.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,215773.7149272781,n/a,3,215774,feedback_correct,16,sound_beep,223.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,216457.16050098604,n/a,3,216457,indicate_ready,16,right_click,224.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,216466.21176673844,+,3,216466,fixate,17,show_cross,225.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,219083.17772588963,F,3,219083,to_ignore,17,show_letter,226.0,gF
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,219799.67792199252,S,3,219800,to_remember,17,show_letter,227.0,S
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,220516.17811809538,M,3,220516,to_ignore,17,show_letter,228.0,gM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,221233.1783841752,D,3,221233,to_ignore,17,show_letter,229.0,gD
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,221950.12864318732,Y,3,221950,to_remember,17,show_letter,230.0,Y
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,222667.1789162348,N,3,222667,to_remember,17,show_letter,231.0,N
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,223383.62910537003,Q,3,223384,to_ignore,17,show_letter,232.0,gQ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,224100.1293014729,K,3,224100,to_ignore,17,show_letter,233.0,gK
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1379.4618625314,224816.62949757578,-,3,224817,work_memory,17,show_dash,234.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,226304.58757517594,R,3,226305,probe_not_shown,17,show_letter,235.0,rR
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,228179.79980673938,n/a,3,228180,ignored_correct,17,left_click,236.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,228379.8777858284,n/a,3,228380,feedback_correct,17,sound_beep,237.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,230896.17966806397,n/a,3,230896,indicate_ready,17,left_click,238.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,230905.53097572253,+,7,230906,fixate,18,show_cross,239.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,233522.0468719645,L,7,233522,to_remember,18,show_letter,240.0,L
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,234238.99713102664,K,7,234239,to_remember,18,show_letter,241.0,K
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,234955.9973970564,G,7,234956,to_remember,18,show_letter,242.0,G
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,235672.99766308622,Z,7,235673,to_remember,18,show_letter,243.0,Z
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,236389.4978592391,H,7,236390,to_remember,18,show_letter,244.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,237105.998055342,W,7,237106,to_remember,18,show_letter,245.0,W
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,237822.9983213718,M,7,237823,to_ignore,18,show_letter,246.0,gM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,238539.9985874016,D,7,238540,to_remember,18,show_letter,247.0,D
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1894.4722925398,239256.9488464637,-,7,239257,work_memory,18,show_dash,248.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,241259.92894523233,Q,7,241260,probe_not_shown,18,show_letter,249.0,rQ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,241906.7694000391,n/a,7,241907,ignored_correct,18,left_click,250.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,242106.89738614584,n/a,7,242107,feedback_correct,18,sound_beep,251.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,243040.82798797713,n/a,7,243041,indicate_ready,18,left_click,252.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,243049.92926069722,+,7,243050,fixate,19,show_cross,253.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.2713730092,245666.59517789228,F,7,245667,to_remember,19,show_letter,254.0,F
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,246382.9453530421,W,7,246383,to_remember,19,show_letter,255.0,W
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,247099.39554212725,C,7,247100,to_remember,19,show_letter,256.0,C
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,247816.34580118937,R,7,247817,to_ignore,19,show_letter,257.0,gR
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,248533.3460672192,N,7,248534,to_remember,19,show_letter,258.0,N
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,249250.346333299,Q,7,249251,to_remember,19,show_letter,259.0,Q
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,249966.84652940187,H,7,249967,to_remember,19,show_letter,260.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,250683.84679543166,S,7,250684,to_remember,19,show_letter,261.0,S
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1985.9330243085,251400.34699153455,-,7,251401,work_memory,19,show_dash,262.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,591.5194073764,253494.7898805634,J,7,253495,probe_not_shown,19,show_letter,263.0,rJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,254077.8214122941,n/a,7,254078,ignored_correct,19,left_click,264.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,254277.9493984008,n/a,7,254278,feedback_correct,19,sound_beep,265.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,255752.50560180927,n/a,7,255753,indicate_ready,19,left_click,266.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,255761.80690250016,+,7,255762,fixate,20,show_cross,267.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,258378.77286170138,Z,7,258379,to_remember,20,show_letter,268.0,Z
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,259095.7231207635,N,7,259096,to_remember,20,show_letter,269.0,N
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,259812.22331686638,K,7,259812,to_remember,20,show_letter,270.0,K
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,260529.22358289617,G,7,260529,to_remember,20,show_letter,271.0,G
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,261245.72377899903,B,7,261246,to_remember,20,show_letter,272.0,B
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,261962.22397510192,M,7,261962,to_remember,20,show_letter,273.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,262679.22424118174,Y,7,262679,to_remember,20,show_letter,274.0,Y
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,263395.72443728463,R,7,263396,to_ignore,20,show_letter,275.0,gR
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1528.4793478625,264112.67469634674,-,7,264113,work_memory,20,show_dash,276.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,265749.7036200892,K,7,265750,probe_target,20,show_letter,277.0,rK
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,266538.9639910852,n/a,7,266539,ignored_incorrect,20,left_click,278.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,266739.0419701742,n/a,7,266739,feedback_incorrect,20,sound_buzz,279.0,wrong
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,269927.8879016106,n/a,7,269928,indicate_ready,20,right_click,280.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,269937.13919533376,+,7,269937,fixate,21,show_cross,281.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,272553.6050845581,K,7,272554,to_remember,21,show_letter,282.0,K
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,273270.10528071097,G,7,273270,to_ignore,21,show_letter,283.0,gG
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,273987.1055467408,D,7,273987,to_remember,21,show_letter,284.0,D
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,274704.05580580287,H,7,274704,to_remember,21,show_letter,285.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,275421.0560718327,R,7,275421,to_remember,21,show_letter,286.0,R
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,276137.5562679356,T,7,276138,to_remember,21,show_letter,287.0,T
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,276854.0564640385,V,7,276854,to_remember,21,show_letter,288.0,V
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,277570.5566601413,N,7,277571,to_remember,21,show_letter,289.0,N
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1215.9926814753,278287.50691920344,-,7,278288,work_memory,21,show_dash,290.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,279611.99213656574,D,7,279612,probe_target,21,show_letter,291.0,rD
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,280859.41657766345,n/a,7,280860,remembered_correct,21,right_click,292.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,281059.49455675244,n/a,7,281060,feedback_correct,21,sound_beep,293.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,281597.86984373344,n/a,7,281598,indicate_ready,21,right_click,294.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,281606.9711164535,+,5,281607,fixate,22,show_cross,295.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,284223.4870126955,J,5,284224,to_ignore,22,show_letter,296.0,gJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,284940.4872787253,Q,5,284941,to_remember,22,show_letter,297.0,Q
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,285657.4375377875,K,5,285658,to_ignore,22,show_letter,298.0,gK
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,286374.4378038173,F,5,286375,to_remember,22,show_letter,299.0,F
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,287090.9379999201,Z,5,287091,to_remember,22,show_letter,300.0,Z
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,287807.438196023,W,5,287808,to_remember,22,show_letter,301.0,W
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,288523.9383921759,M,5,288524,to_ignore,22,show_letter,302.0,gM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,289240.88865118794,H,5,289241,to_remember,22,show_letter,303.0,H
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1391.9633294216,289957.8889172678,-,5,289958,work_memory,22,show_dash,304.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,291458.39875005884,B,5,291459,probe_not_shown,22,show_letter,305.0,rB
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,292489.7429743058,n/a,5,292490,ignored_correct,22,left_click,306.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,292689.8209533948,n/a,5,292690,feedback_correct,22,sound_beep,307.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,308379.21497411426,n/a,5,308379,indicate_ready,22,right_click,308.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.3943285834,308388.7163028259,+,3,308389,fixate,23,show_cross,309.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,311005.68226197717,Z,3,311006,to_ignore,23,show_letter,310.0,gZ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,311722.68252800696,M,3,311723,to_remember,23,show_letter,311.0,M
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,312439.68279403675,P,3,312440,to_ignore,23,show_letter,312.0,gP
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,313156.63305309886,N,3,313157,to_ignore,23,show_letter,313.0,gN
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,313873.6333191287,F,3,313874,to_remember,23,show_letter,314.0,F
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.3213788768,314590.28353623464,L,3,314590,to_remember,23,show_letter,315.0,L
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,315306.6837183522,D,3,315307,to_ignore,23,show_letter,316.0,gD
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,316023.1339074873,H,3,316023,to_ignore,23,show_letter,317.0,gH
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,1087.9276546521,316740.1341735171,-,3,316740,work_memory,23,show_dash,318.0,WM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,604.9709857502,317936.10141880886,J,3,317936,probe_not_shown,23,show_letter,319.0,rJ
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,318532.6848456343,n/a,3,318533,ignored_correct,23,left_click,320.0,255
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,318732.7628247233,n/a,3,318733,feedback_correct,23,sound_beep,321.0,correct
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,321130.3481055061,n/a,3,321131,indicate_ready,23,right_click,322.0,1
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,321139.5493922116,+,3,321140,fixate,24,show_cross,323.0,nonWM
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,323756.5153513628,S,3,323757,to_ignore,24,show_letter,324.0,gS
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,324473.51561744267,G,3,324474,to_remember,24,show_letter,325.0,G
sub-022,ses-01,run-4,sub-022_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,325190.5158834724,N,3,325191,to_ignore,24,show_letter,326.0,gN
