subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,268347.31063545,D,7,268347,to_remember,25,show_letter,339.0,D
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,269064.29339425004,Q,7,269064,to_remember,25,show_letter,340.0,Q
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,269781.22614025004,V,7,269781,to_ignore,25,show_letter,341.0,gV
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,270498.20889905,G,7,270498,to_remember,25,show_letter,342.0,G
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,271215.1416451,L,7,271215,to_remember,25,show_letter,343.0,L
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,271932.1244039,F,7,271932,to_remember,25,show_letter,344.0,F
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,272649.1071627,S,7,272649,to_remember,25,show_letter,345.0,S
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,1233.55,273366.0399087,-,7,273366,work_memory,25,show_dash,346.0,WM
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,274708.282046,G,7,274708,probe_target,25,show_letter,347.0,rG
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,275354.79684255004,n/a,7,275355,remembered_correct,25,right_click,348.0,1
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,275554.89784825,n/a,7,275555,feedback_correct,25,sound_beep,349.0,correct
sub-017,ses-01,run-2,sub-017_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,275710.78758450004,n/a,7,275711,indicate_ready,25,left_click,350.0,255
