subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,130543.128551275,P,3,130543,to_ignore,25,show_letter,339.0,gP
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,130901.502731025,J,3,130902,to_remember,25,show_letter,340.0,J
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,131259.9019107,T,3,131260,to_ignore,25,show_letter,341.0,gT
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,131618.27609045,Z,3,131618,to_ignore,25,show_letter,342.0,gZ
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,131976.67527014998,K,3,131977,to_ignore,25,show_letter,343.0,gK
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,132335.074449825,D,3,132335,to_remember,25,show_letter,344.0,D
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,132693.44862957502,C,3,132693,to_ignore,25,show_letter,345.0,gC
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,741.775,133051.84780925,-,3,133052,work_memory,25,show_dash,346.0,WM
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,200.025,133847.795987475,J,3,133848,probe_target,25,show_letter,347.0,rJ
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,134047.195531075,n/a,3,134047,remembered_correct,25,right_click,348.0,1
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,134147.22030215,n/a,3,134147,feedback_correct,25,sound_beep,349.0,correct
sub-012,ses-01,run-1,sub-012_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,134211.995153875,n/a,3,134212,indicate_ready,25,left_click,350.0,255
