subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,75895.471250675,+,3,75895,fixate,14,show_cross,170.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,77207.2760046,S,3,77207,to_ignore,14,show_letter,171.0,gS
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,77567.47730995,N,3,77567,to_ignore,14,show_letter,172.0,gN
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,77927.903616125,R,3,77928,to_remember,14,show_letter,173.0,R
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,78288.354922375,X,3,78288,to_remember,14,show_letter,174.0,X
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,78648.556227725,M,3,78649,to_remember,14,show_letter,175.0,M
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79009.007533975,T,3,79009,to_ignore,14,show_letter,176.0,gT
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,79369.45884025,B,3,79369,to_ignore,14,show_letter,177.0,gB
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,79729.9101465,G,3,79730,to_ignore,14,show_letter,178.0,gG
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,817.15,80090.08645175,-,3,80090,work_memory,14,show_dash,179.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,247.225,80961.7146105,R,3,80962,probe_target,14,show_letter,180.0,rR
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,81202.31548242501,n/a,3,81202,remembered_correct,14,right_click,181.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,81386.866151225,n/a,3,81387,indicate_ready,14,right_click,182.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,81393.41617495,+,3,81393,fixate,15,show_cross,183.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,82704.97092797501,Y,3,82705,to_remember,15,show_letter,184.0,Y
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.9,83065.4722344,C,3,83065,to_ignore,15,show_letter,185.0,gC
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,83425.84854040001,P,3,83426,to_ignore,15,show_letter,186.0,gP
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,83786.04984574999,K,3,83786,to_remember,15,show_letter,187.0,K
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,84146.501152,R,3,84147,to_ignore,15,show_letter,188.0,gR
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,84506.97745835,W,3,84507,to_ignore,15,show_letter,189.0,gW
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,84867.403764525,H,3,84867,to_ignore,15,show_letter,190.0,gH
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,85227.580069775,L,3,85228,to_remember,15,show_letter,191.0,L
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,871.625,85588.031376025,-,3,85588,work_memory,15,show_dash,192.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,238.7,86514.159732275,K,3,86514,probe_target,15,show_letter,193.0,rK
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,86745.36057012499,n/a,3,86745,remembered_correct,15,right_click,194.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,87008.9865255,n/a,3,87009,indicate_ready,15,right_click,195.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,87017.08655485,+,5,87017,fixate,16,show_cross,196.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,88328.66630795,M,5,88329,to_ignore,16,show_letter,197.0,gM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,88689.067614025,F,5,88689,to_remember,16,show_letter,198.0,F
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89049.268919375,G,5,89049,to_remember,16,show_letter,199.0,G
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,89409.72022565,K,5,89410,to_remember,16,show_letter,200.0,K
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,89770.1715319,Z,5,89770,to_remember,16,show_letter,201.0,Z
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90130.37283725,Q,5,90130,to_ignore,16,show_letter,202.0,gQ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90490.8241435,Y,5,90491,to_ignore,16,show_letter,203.0,gY
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,90851.27544975,N,5,90851,to_remember,16,show_letter,204.0,N
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,783.65,91211.701755925,-,5,91212,work_memory,16,show_dash,205.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,243.225,92049.57979234999,K,5,92050,probe_target,16,show_letter,206.0,rK
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,92288.38065775,n/a,5,92288,remembered_correct,16,right_click,207.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,94700.68939985,n/a,5,94701,indicate_ready,16,right_click,208.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,94706.439420675,+,5,94706,fixate,17,show_cross,209.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96017.9941737,K,5,96018,to_remember,17,show_letter,210.0,K
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,96378.44547995,S,5,96378,to_ignore,17,show_letter,211.0,gS
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,96738.8967862,P,5,96739,to_ignore,17,show_letter,212.0,gP
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97099.09809155,F,5,97099,to_remember,17,show_letter,213.0,F
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,97459.5493978,D,5,97460,to_remember,17,show_letter,214.0,D
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,97820.00070407499,L,5,97820,to_remember,17,show_letter,215.0,L
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98180.17700932501,T,5,98180,to_ignore,17,show_letter,216.0,gT
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98540.628315575,Z,5,98541,to_remember,17,show_letter,217.0,Z
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,506.925,98901.07962185,-,5,98901,work_memory,17,show_dash,218.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99462.506656425,Q,5,99463,probe_not_shown,17,show_letter,219.0,rQ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,100111.90900982499,n/a,5,100112,ignored_correct,17,left_click,220.0,255
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,100335.984821875,n/a,5,100336,indicate_ready,17,right_click,221.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,100342.609845875,+,7,100343,fixate,18,show_cross,222.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,101654.164598875,P,7,101654,to_remember,18,show_letter,223.0,P
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102014.61590515,Q,7,102015,to_ignore,18,show_letter,224.0,gQ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102374.8172105,S,7,102375,to_remember,18,show_letter,225.0,S
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,102735.26851675,W,7,102735,to_remember,18,show_letter,226.0,W
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103095.719823,D,7,103096,to_remember,18,show_letter,227.0,D
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,103456.146129175,F,7,103456,to_remember,18,show_letter,228.0,F
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103816.347434525,C,7,103816,to_remember,18,show_letter,229.0,C
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104176.79874077499,H,7,104177,to_remember,18,show_letter,230.0,H
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,519.675,104537.25004705001,-,7,104537,work_memory,18,show_dash,231.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105111.177126925,X,7,105111,probe_not_shown,18,show_letter,232.0,rX
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,105997.655339475,n/a,7,105998,ignored_correct,18,left_click,233.0,255
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,106847.88342065,n/a,7,106848,indicate_ready,18,right_click,234.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,106854.4084443,+,5,106854,fixate,19,show_cross,235.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,108166.213198225,H,5,108166,to_ignore,19,show_letter,236.0,gH
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,108526.41450357501,T,5,108526,to_remember,19,show_letter,237.0,T
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,108886.865809825,X,5,108887,to_remember,19,show_letter,238.0,X
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,109247.29211600001,V,5,109247,to_remember,19,show_letter,239.0,V
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,109607.49342135,F,5,109607,to_ignore,19,show_letter,240.0,gF
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,109967.9447276,K,5,109968,to_remember,19,show_letter,241.0,K
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,110328.39603384999,C,5,110328,to_ignore,19,show_letter,242.0,gC
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,110688.822340025,G,5,110689,to_remember,19,show_letter,243.0,G
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,532.125,111049.048645475,-,5,111049,work_memory,19,show_dash,244.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111635.70077147499,X,5,111636,probe_target,19,show_letter,245.0,rX
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,112034.97721842499,n/a,5,112035,remembered_correct,19,right_click,246.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,112212.9528634,n/a,5,112213,indicate_ready,19,right_click,247.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,112218.37788305001,+,7,112218,fixate,20,show_cross,248.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,113529.932636075,H,7,113530,to_remember,20,show_letter,249.0,H
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,113890.35894222501,D,7,113890,to_remember,20,show_letter,250.0,D
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,114250.560247575,W,7,114251,to_remember,20,show_letter,251.0,W
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,114611.01155385,Y,7,114611,to_remember,20,show_letter,252.0,Y
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,114971.4628601,K,7,114971,to_ignore,20,show_letter,253.0,gK
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,115331.66416545,P,7,115332,to_remember,20,show_letter,254.0,P
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,115692.1154717,X,7,115692,to_remember,20,show_letter,255.0,X
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.9,116052.59177805,V,7,116053,to_remember,20,show_letter,256.0,V
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,783.4,116412.993084125,-,7,116413,work_memory,20,show_dash,257.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,196.975,117250.87112055,X,7,117251,probe_target,20,show_letter,258.0,rX
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117439.59680449999,n/a,7,117440,remembered_correct,20,right_click,259.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117637.32252105001,n/a,7,117637,indicate_ready,20,right_click,260.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,117644.822548225,+,7,117645,fixate,21,show_cross,261.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118956.377301225,Q,7,118956,to_ignore,21,show_letter,262.0,gQ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,119316.82860747499,P,7,119317,to_remember,21,show_letter,263.0,P
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,119677.27991375,H,7,119677,to_remember,21,show_letter,264.0,H
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,120037.70621989999,R,7,120038,to_remember,21,show_letter,265.0,R
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,120397.90752525,X,7,120398,to_remember,21,show_letter,266.0,X
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,120758.358831525,C,7,120758,to_remember,21,show_letter,267.0,C
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,121118.810137775,S,7,121119,to_remember,21,show_letter,268.0,S
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,121479.011443125,V,7,121479,to_remember,21,show_letter,269.0,V
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,741.65,121839.43774929999,-,7,121839,work_memory,21,show_dash,270.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,247.45,122635.5906345,Z,7,122636,probe_not_shown,21,show_letter,271.0,rZ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,122877.141509875,n/a,7,122877,ignored_correct,21,left_click,272.0,255
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,123074.892226525,n/a,7,123075,indicate_ready,21,right_click,273.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,123079.767244175,+,3,123080,fixate,22,show_cross,274.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,124391.5719981,D,3,124392,to_ignore,22,show_letter,275.0,gD
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,124751.77330345,B,3,124752,to_ignore,22,show_letter,276.0,gB
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,125112.2246097,G,3,125112,to_ignore,22,show_letter,277.0,gG
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,125472.67591595,J,3,125473,to_remember,22,show_letter,278.0,J
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,125833.102222125,W,3,125833,to_ignore,22,show_letter,279.0,gW
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126193.303527475,L,3,126193,to_remember,22,show_letter,280.0,L
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126553.754833725,K,3,126554,to_ignore,22,show_letter,281.0,gK
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,126914.20614,C,3,126914,to_remember,22,show_letter,282.0,C
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,569.9,127274.40744535,-,3,127274,work_memory,22,show_dash,283.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,251.45,127898.80970815,L,3,127899,probe_target,22,show_letter,284.0,rL
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,128143.36059437499,n/a,3,128143,remembered_correct,22,right_click,285.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,128374.03643035,n/a,3,128374,indicate_ready,22,right_click,286.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,128380.736454625,+,7,128381,fixate,23,show_cross,287.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,129692.291207625,P,7,129692,to_ignore,23,show_letter,288.0,gP
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,130052.7425139,W,7,130053,to_remember,23,show_letter,289.0,W
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,130413.19382015,F,7,130413,to_remember,23,show_letter,290.0,F
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,130773.64512639999,S,7,130774,to_remember,23,show_letter,291.0,S
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131133.82143167502,Z,7,131134,to_remember,23,show_letter,292.0,Z
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,131494.272737925,T,7,131494,to_remember,23,show_letter,293.0,T
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,131854.724044175,K,7,131855,to_remember,23,show_letter,294.0,K
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,132214.925349525,Q,7,132215,to_remember,23,show_letter,295.0,Q
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,636.9,132575.3766558,-,7,132575,work_memory,23,show_dash,296.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,133266.7791614,L,7,133267,probe_not_shown,23,show_letter,297.0,rL
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,133844.556255225,n/a,7,133845,remembered_incorrect,23,right_click,298.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135663.662847575,n/a,7,135664,indicate_ready,23,right_click,299.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,135672.16287837498,+,5,135672,fixate,24,show_cross,300.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,136983.71763139998,Q,5,136984,to_remember,24,show_letter,301.0,Q
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,137344.19393774998,M,5,137344,to_remember,24,show_letter,302.0,M
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,137704.6202439,C,5,137705,to_ignore,24,show_letter,303.0,gC
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,138064.82154925002,X,5,138065,to_ignore,24,show_letter,304.0,gX
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,138425.247855425,S,5,138425,to_ignore,24,show_letter,305.0,gS
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,138785.699161675,W,5,138786,to_remember,24,show_letter,306.0,W
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,139145.900467025,R,5,139146,to_remember,24,show_letter,307.0,R
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,139506.3517733,H,5,139506,to_remember,24,show_letter,308.0,H
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,921.825,139866.82807964997,-,5,139867,work_memory,24,show_dash,309.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,140843.13161772498,Q,5,140843,probe_target,24,show_letter,310.0,rQ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,141799.88508495,n/a,5,141800,remembered_correct,24,right_click,311.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,143203.76517252502,n/a,5,143204,indicate_ready,24,right_click,312.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,143210.790198,+,7,143211,fixate,25,show_cross,313.0,nonWM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,144522.369951075,B,7,144522,to_remember,25,show_letter,314.0,B
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,144882.79625724998,N,7,144883,to_remember,25,show_letter,315.0,N
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,145242.9975626,R,7,145243,to_remember,25,show_letter,316.0,R
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,145603.44886884998,G,7,145603,to_remember,25,show_letter,317.0,G
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,145963.900175125,Y,7,145964,to_remember,25,show_letter,318.0,Y
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,146324.351481375,Z,7,146324,to_remember,25,show_letter,319.0,Z
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,146684.527786625,M,7,146685,to_remember,25,show_letter,320.0,M
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,147044.9790929,X,7,147045,to_ignore,25,show_letter,321.0,gX
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,147405.43039914998,-,7,147405,work_memory,25,show_dash,322.0,WM
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,293.2,148046.58272265,Z,7,148047,probe_target,25,show_letter,323.0,rZ
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,148331.5587554,n/a,7,148332,remembered_correct,25,right_click,324.0,1
sub-005,ses-01,run-2,sub-005_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,151376.59479045,n/a,7,151377,indicate_ready,25,right_click,325.0,1
