subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,293274.3448977,Q,3,293274,to_ignore,25,show_letter,339.0,gQ
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,293991.32656275,D,3,293991,to_remember,25,show_letter,340.0,D
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,294708.25821510004,H,3,294708,to_remember,25,show_letter,341.0,H
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,295425.23988015,X,3,295425,to_ignore,25,show_letter,342.0,gX
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,296142.22154515004,G,3,296142,to_remember,25,show_letter,343.0,G
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,296859.15319755,C,3,296859,to_ignore,25,show_letter,344.0,gC
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,297576.1348626,W,3,297576,to_ignore,25,show_letter,345.0,gW
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,1666.95,298293.06651495,-,3,298293,work_memory,25,show_dash,346.0,WM
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,491.75,300068.8164451,D,3,300069,probe_target,25,show_letter,347.0,rD
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,300558.7405795,n/a,3,300559,remembered_correct,25,right_click,348.0,1
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,300758.89129265,n/a,3,300759,feedback_correct,25,sound_beep,349.0,correct
sub-019,ses-01,run-1,sub-019_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,300888.3741003,n/a,3,300888,indicate_ready,25,left_click,350.0,255
