subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,1257.05,144454.5776672,+,5,144455,fixate,25,show_cross,339.0,nonWM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,145766.12241387498,V,5,145766,to_remember,25,show_letter,340.0,V
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146126.570970125,L,5,146127,to_remember,25,show_letter,341.0,L
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,146487.019526375,S,5,146487,to_remember,25,show_letter,342.0,S
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,146847.1930837,M,5,146847,to_ignore,25,show_letter,343.0,gM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,147207.64163995,R,5,147208,to_remember,25,show_letter,344.0,R
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,147568.0901962,D,5,147568,to_ignore,25,show_letter,345.0,gD
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,147928.28875345,N,5,147928,to_remember,25,show_letter,346.0,N
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,148288.712309775,Q,5,148289,to_ignore,25,show_letter,347.0,gQ
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,532.175,148649.160866025,-,5,148649,work_memory,25,show_dash,348.0,WM
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,149235.858516025,K,5,149236,probe_not_shown,25,show_letter,349.0,rK
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152084.59710555003,n/a,5,152085,ignored_correct,25,left_click,350.0,255
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152184.621704925,n/a,5,152185,feedback_correct,25,sound_beep,351.0,correct
sub-004,ses-01,run-4,sub-004_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,152644.794861725,n/a,5,152645,indicate_ready,25,right_click,352.0,1
