subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,139395.68439215,+,3,139396,fixate,13,show_cross,169.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,142013.4505375,D,3,142013,to_ignore,13,show_letter,170.0,gD
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,142730.43298865,V,3,142730,to_ignore,13,show_letter,171.0,gV
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,143447.3654271,G,3,143447,to_remember,13,show_letter,172.0,G
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,144164.34787825,H,3,144164,to_ignore,13,show_letter,173.0,gH
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,144881.2803167,P,3,144881,to_ignore,13,show_letter,174.0,gP
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,145598.26276789999,J,3,145598,to_ignore,13,show_letter,175.0,gJ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,146315.24521905,M,3,146315,to_remember,13,show_letter,176.0,M
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,147032.1776575,Z,3,147032,to_remember,13,show_letter,177.0,Z
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1166.85,147749.16010865002,-,3,147749,work_memory,13,show_dash,178.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,475.05,149024.68469255,Y,3,149025,probe_not_shown,13,show_letter,179.0,rY
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149491.00335709998,n/a,3,149491,ignored_correct,13,left_click,180.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149691.1542897,n/a,3,149691,feedback_correct,13,sound_beep,181.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,149978.87750685,n/a,3,149979,indicate_ready,13,left_click,182.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,149983.42866499998,+,3,149983,fixate,14,show_cross,183.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,152601.1447976,H,3,152601,to_ignore,14,show_letter,184.0,gH
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,153318.12724875,M,3,153318,to_remember,14,show_letter,185.0,M
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,154035.0596872,W,3,154035,to_ignore,14,show_letter,186.0,gW
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,154752.04213840002,N,3,154752,to_ignore,14,show_letter,187.0,gN
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,155469.02458955,G,3,155469,to_remember,14,show_letter,188.0,G
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,156185.957028,B,3,156186,to_ignore,14,show_letter,189.0,gB
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,156902.93947915,T,3,156903,to_remember,14,show_letter,190.0,T
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,157619.8719176,L,3,157620,to_ignore,14,show_letter,191.0,gL
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1033.5,158336.8543688,-,3,158337,work_memory,14,show_dash,192.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,408.4,159478.99501035002,T,3,159479,probe_target,14,show_letter,193.0,rT
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,159881.14734640002,n/a,3,159881,ignored_incorrect,14,left_click,194.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,160081.298279,n/a,3,160081,feedback_incorrect,14,sound_buzz,195.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,160540.4151109,n/a,3,160540,indicate_ready,14,left_click,196.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,160546.11656175,+,5,160546,fixate,15,show_cross,197.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,163163.83269434999,Z,5,163164,to_ignore,15,show_letter,198.0,gZ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,163880.8151455,C,5,163881,to_ignore,15,show_letter,199.0,gC
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,164597.79759665,R,5,164598,to_remember,15,show_letter,200.0,R
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,165314.73003510002,F,5,165315,to_remember,15,show_letter,201.0,F
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,166031.71248629998,Q,5,166032,to_remember,15,show_letter,202.0,Q
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,166748.64492475,V,5,166749,to_remember,15,show_letter,203.0,V
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,167465.6273759,P,5,167466,to_remember,15,show_letter,204.0,P
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,168182.6098271,N,5,168183,to_ignore,15,show_letter,205.0,gN
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1791.95,168899.5422655,-,5,168900,work_memory,15,show_dash,206.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,283.4,170800.32595964998,F,5,170800,probe_target,15,show_letter,207.0,rF
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171075.6460206,n/a,5,171076,ignored_incorrect,15,left_click,208.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171275.74694045002,n/a,5,171276,feedback_incorrect,15,sound_buzz,209.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,171616.23358439998,n/a,5,171616,indicate_ready,15,left_click,210.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,171617.3338644,+,7,171617,fixate,16,show_cross,211.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,174235.1000097,F,7,174235,to_remember,16,show_letter,212.0,F
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,174952.03244814998,M,7,174952,to_remember,16,show_letter,213.0,M
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,175669.01489935,B,7,175669,to_remember,16,show_letter,214.0,B
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,176385.9973505,N,7,176386,to_ignore,16,show_letter,215.0,gN
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,177102.92978895002,L,7,177103,to_remember,16,show_letter,216.0,L
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,177819.91224009998,X,7,177820,to_remember,16,show_letter,217.0,X
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,178536.84467855,J,7,178537,to_remember,16,show_letter,218.0,J
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,179253.82712975,Y,7,179254,to_remember,16,show_letter,219.0,Y
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1758.6,179970.8095809,-,7,179971,work_memory,16,show_dash,220.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,341.7,181838.2347863,P,7,181838,probe_not_shown,16,show_letter,221.0,rP
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182177.82120115,n/a,7,182178,ignored_correct,16,left_click,222.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182377.922121,n/a,7,182378,feedback_correct,16,sound_beep,223.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182850.2923255,n/a,7,182850,indicate_ready,16,left_click,224.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2500.4,182855.29359815002,+,7,182855,fixate,17,show_cross,225.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,185464.7076181,Y,7,185465,to_remember,17,show_letter,226.0,Y
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,186181.6900693,S,7,186182,to_remember,17,show_letter,227.0,S
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,186898.67252045,N,7,186899,to_remember,17,show_letter,228.0,N
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,187615.6049589,M,7,187616,to_remember,17,show_letter,229.0,M
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,188332.58741004998,F,7,188333,to_remember,17,show_letter,230.0,F
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,189049.5198485,Q,7,189050,to_remember,17,show_letter,231.0,Q
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,189766.5022997,H,7,189767,to_remember,17,show_letter,232.0,H
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,190483.48475085,W,7,190483,to_ignore,17,show_letter,233.0,gW
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1225.2,191200.4171893,-,7,191200,work_memory,17,show_dash,234.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,275.05,192534.30662535,N,7,192534,probe_target,17,show_letter,235.0,rN
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,192805.3756045,n/a,7,192805,ignored_incorrect,17,left_click,236.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,193005.5265371,n/a,7,193006,feedback_incorrect,17,sound_buzz,237.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,193636.0869964,n/a,7,193636,indicate_ready,17,left_click,238.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,193643.08877815,+,7,193643,fixate,18,show_cross,239.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,196260.85492345,W,7,196261,to_remember,18,show_letter,240.0,W
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,196977.7873619,D,7,196978,to_remember,18,show_letter,241.0,D
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,197694.7698131,R,7,197695,to_remember,18,show_letter,242.0,R
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,198411.75226424998,Z,7,198412,to_remember,18,show_letter,243.0,Z
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199128.6847027,M,7,199129,to_remember,18,show_letter,244.0,M
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,199845.66715385,T,7,199846,to_ignore,18,show_letter,245.0,gT
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,200562.64960505,H,7,200563,to_remember,18,show_letter,246.0,H
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,201279.5820435,L,7,201280,to_remember,18,show_letter,247.0,L
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1941.95,201996.56449465003,-,7,201997,work_memory,18,show_dash,248.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,275.05,204047.38636915002,W,7,204047,probe_target,18,show_letter,249.0,rW
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204316.4048265,n/a,7,204316,ignored_incorrect,18,left_click,250.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204516.5057464,n/a,7,204517,feedback_incorrect,18,sound_buzz,251.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,204883.39911005,n/a,7,204883,indicate_ready,18,left_click,252.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.75,204889.40063730002,+,7,204889,fixate,19,show_cross,253.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,207507.1667826,J,7,207507,to_remember,19,show_letter,254.0,J
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,208224.09922105,T,7,208224,to_remember,19,show_letter,255.0,T
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,208941.0816722,L,7,208941,to_remember,19,show_letter,256.0,L
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,209658.0641234,X,7,209658,to_remember,19,show_letter,257.0,X
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,210374.99656184998,S,7,210375,to_remember,19,show_letter,258.0,S
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,211091.979013,G,7,211092,to_remember,19,show_letter,259.0,G
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,211808.91145145,Q,7,211809,to_remember,19,show_letter,260.0,Q
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,212525.89390260002,R,7,212526,to_ignore,19,show_letter,261.0,gR
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1216.85,213242.8763538,-,7,213243,work_memory,19,show_dash,262.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,233.35,214568.41366445,Y,7,214568,probe_not_shown,19,show_letter,263.0,rY
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,214798.97233495,n/a,7,214799,ignored_correct,19,left_click,264.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,214999.0732548,n/a,7,214999,feedback_correct,19,sound_beep,265.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,215603.27700710003,n/a,7,215603,indicate_ready,19,left_click,266.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,215610.52885245002,+,7,215611,fixate,20,show_cross,267.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,218228.24498505,Z,7,218228,to_remember,20,show_letter,268.0,Z
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,218945.22743620002,X,7,218945,to_remember,20,show_letter,269.0,X
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,219662.15987465,S,7,219662,to_remember,20,show_letter,270.0,S
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,220379.14232585,Y,7,220379,to_remember,20,show_letter,271.0,Y
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,221096.124777,C,7,221096,to_remember,20,show_letter,272.0,C
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.6,221812.9071773,V,7,221813,to_remember,20,show_letter,273.0,V
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,222530.03966665,T,7,222530,to_remember,20,show_letter,274.0,T
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,223246.97210505,W,7,223247,to_ignore,20,show_letter,275.0,gW
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1283.55,223963.95455624998,-,7,223964,work_memory,20,show_dash,276.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,433.4,225356.20884445,V,7,225356,probe_target,20,show_letter,277.0,rV
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,225782.5673403,n/a,7,225783,ignored_incorrect,20,left_click,278.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,225982.71827285,n/a,7,225983,feedback_incorrect,20,sound_buzz,279.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,226441.88511745,n/a,7,226442,indicate_ready,20,left_click,280.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,226448.33675925,+,3,226448,fixate,21,show_cross,281.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,229066.0528918,P,3,229066,to_ignore,21,show_letter,282.0,gP
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,229783.035343,M,3,229783,to_ignore,21,show_letter,283.0,gM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,230499.96778145002,D,3,230500,to_remember,21,show_letter,284.0,D
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,231216.9502326,Z,3,231217,to_ignore,21,show_letter,285.0,gZ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,231933.9326838,B,3,231934,to_ignore,21,show_letter,286.0,gB
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,232650.8651222,R,3,232651,to_remember,21,show_letter,287.0,R
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,233367.8475734,N,3,233368,to_ignore,21,show_letter,288.0,gN
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,234084.78001185,G,3,234085,to_remember,21,show_letter,289.0,G
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1425.25,234801.76246300002,-,3,234802,work_memory,21,show_dash,290.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,583.4,236335.7528189,F,3,236336,probe_not_shown,21,show_letter,291.0,rF
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,236911.29927875,n/a,3,236911,ignored_correct,21,left_click,292.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,237111.4001986,n/a,3,237111,feedback_correct,21,sound_beep,293.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,237662.89053685,n/a,3,237663,indicate_ready,21,left_click,294.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,237669.64225494998,+,3,237670,fixate,22,show_cross,295.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,240287.35838755,K,3,240287,to_ignore,22,show_letter,296.0,gK
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,241004.34083875,H,3,241004,to_ignore,22,show_letter,297.0,gH
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,241721.2732772,L,3,241721,to_remember,22,show_letter,298.0,L
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,242438.25572835002,V,3,242438,to_remember,22,show_letter,299.0,V
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,243155.2381795,R,3,243155,to_remember,22,show_letter,300.0,R
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,243872.17061795,C,3,243872,to_ignore,22,show_letter,301.0,gC
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,244589.15306915,J,3,244589,to_ignore,22,show_letter,302.0,gJ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,245306.08550760002,Y,3,245306,to_ignore,22,show_letter,303.0,gY
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1008.5,246023.06795875,-,3,246023,work_memory,22,show_dash,304.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,366.7,247140.2022369,R,3,247140,probe_target,22,show_letter,305.0,rR
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,247499.3936407,n/a,3,247499,ignored_incorrect,22,left_click,306.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,247699.49456055,n/a,3,247699,feedback_incorrect,22,sound_buzz,307.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,248422.3785135,n/a,3,248422,indicate_ready,22,left_click,308.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,248424.0789462,+,3,248424,fixate,23,show_cross,309.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,251041.7950788,R,3,251042,to_ignore,23,show_letter,310.0,gR
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,251758.77752995,X,3,251759,to_ignore,23,show_letter,311.0,gX
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,252475.70996839998,S,3,252476,to_remember,23,show_letter,312.0,S
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,253192.69241955,P,3,253193,to_remember,23,show_letter,313.0,P
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,253909.67487075,N,3,253910,to_remember,23,show_letter,314.0,N
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,254626.60730920002,D,3,254627,to_ignore,23,show_letter,315.0,gD
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,255343.58976035,G,3,255344,to_ignore,23,show_letter,316.0,gG
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,256060.52219879997,J,3,256061,to_ignore,23,show_letter,317.0,gJ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1375.2,256777.50464995002,-,3,256778,work_memory,23,show_dash,318.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,433.4,258261.43226635,M,3,258261,probe_not_shown,23,show_letter,319.0,rM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,258694.04235304997,n/a,3,258694,ignored_correct,23,left_click,320.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,258894.14327289996,n/a,3,258894,feedback_correct,23,sound_beep,321.0,correct
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,259603.8738787,n/a,3,259604,indicate_ready,23,left_click,322.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,259612.02595314998,+,5,259612,fixate,24,show_cross,323.0,nonWM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262229.74208575004,V,5,262230,to_remember,24,show_letter,324.0,V
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,262946.72453695,W,5,262947,to_remember,24,show_letter,325.0,W
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,263663.7069881,Q,5,263664,to_ignore,24,show_letter,326.0,gQ
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,264380.63942655,S,5,264381,to_remember,24,show_letter,327.0,S
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,265097.6218777,T,5,265098,to_ignore,24,show_letter,328.0,gT
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,265814.55431614997,Z,5,265815,to_remember,24,show_letter,329.0,Z
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,266531.53676735,K,5,266532,to_remember,24,show_letter,330.0,K
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,267248.51921849995,X,5,267249,to_ignore,24,show_letter,331.0,gX
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,1491.9,267965.45165695,-,5,267965,work_memory,24,show_dash,332.0,WM
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,433.4,269566.10897765,W,5,269566,probe_target,24,show_letter,333.0,rW
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,269994.21791895,n/a,5,269994,ignored_incorrect,24,left_click,334.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,270194.3188388,n/a,5,270194,feedback_incorrect,24,sound_buzz,335.0,wrong
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,270561.21220249997,n/a,5,270561,indicate_ready,24,left_click,336.0,255
sub-024,ses-01,run-3,sub-024_ses-01_task-WorkingMemory_run-3_eeg.set,2508.7,270566.56356425,+,5,270567,fixate,25,show_cross,337.0,nonWM
