subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,296403.57307645,H,7,296404,to_remember,25,show_letter,338.0,H
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,297120.50469465,D,7,297121,to_remember,25,show_letter,339.0,D
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,297837.4863255,W,7,297837,to_remember,25,show_letter,340.0,W
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,298554.41794370004,Y,7,298554,to_remember,25,show_letter,341.0,Y
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,299271.39957455004,K,7,299271,to_ignore,25,show_letter,342.0,gK
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,299988.38120545,P,7,299988,to_remember,25,show_letter,343.0,P
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,300705.3128236,X,7,300705,to_remember,25,show_letter,344.0,X
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,301422.2944545,V,7,301422,to_remember,25,show_letter,345.0,V
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,302139.22607265,-,7,302139,work_memory,25,show_dash,346.0,WM
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,383.4,303806.59846325003,X,7,303807,probe_target,25,show_letter,347.0,rX
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,304183.4439284,n/a,7,304183,remembered_correct,25,right_click,348.0,1
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,304383.5446193,n/a,7,304384,feedback_correct,25,sound_beep,349.0,correct
sub-020,ses-01,run-2,sub-020_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,304724.0808864,n/a,7,304724,indicate_ready,25,left_click,350.0,255
