subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,154054.315801175,S,3,154054,to_ignore,25,show_letter,339.0,gS
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,154431.240226025,G,3,154431,to_remember,25,show_letter,340.0,G
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,154808.18965085,N,3,154808,to_ignore,25,show_letter,341.0,gN
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,155185.13907565,B,3,155185,to_ignore,25,show_letter,342.0,gB
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,155562.063500525,L,3,155562,to_remember,25,show_letter,343.0,L
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,155939.01292535,Q,3,155939,to_ignore,25,show_letter,344.0,gQ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,156315.96235015002,Z,3,156316,to_ignore,25,show_letter,345.0,gZ
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,156692.91177497501,P,3,156693,to_remember,25,show_letter,346.0,P
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,805.65,157069.58620022502,-,3,157070,work_memory,25,show_dash,347.0,WM
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,299.2,157938.70987405,X,3,157939,probe_not_shown,25,show_letter,348.0,rX
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,158223.609439325,n/a,3,158224,ignored_correct,25,left_click,349.0,255
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,158323.63428670002,n/a,3,158324,feedback_correct,25,sound_beep,350.0,correct
sub-009,ses-01,run-4,sub-009_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,158553.1339365,n/a,3,158553,indicate_ready,25,left_click,351.0,255
