subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,337986.8156231987,S,7,337987,to_remember,24,show_letter,328.0,S
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,338703.37594905705,W,7,338704,to_remember,24,show_letter,329.0,W
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,339419.9362749154,Q,7,339420,to_remember,24,show_letter,330.0,Q
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,340136.4966007237,K,7,340137,to_remember,24,show_letter,331.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,340853.05692658207,D,7,340853,to_remember,24,show_letter,332.0,D
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1160.4361626153,341570.11736432224,-,7,341570,work_memory,24,show_dash,333.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,342839.20131384133,F,7,342839,probe_not_shown,24,show_letter,334.0,rF
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,343535.70715265744,n/a,7,343536,ignored_correct,24,left_click,335.0,255
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,343735.8019225666,n/a,7,343736,feedback_correct,24,sound_beep,336.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,346292.0238611196,n/a,7,346292,indicate_ready,24,right_click,337.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,2508.444334451,346301.4259647884,+,5,346302,fixate,25,show_cross,338.0,nonWM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,348918.61154350924,K,5,348919,to_remember,25,show_letter,339.0,K
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.5714082146,349635.6719812494,C,5,349636,to_ignore,25,show_letter,340.0,gC
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,350352.73241898965,J,5,350353,to_remember,25,show_letter,341.0,J
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,351069.29274484795,Y,5,351070,to_ignore,25,show_letter,342.0,gY
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,351786.3531825882,L,5,351787,to_remember,25,show_letter,343.0,L
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.521402347,352503.3636091602,D,5,352504,to_remember,25,show_letter,344.0,D
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,353220.4240469004,M,5,353221,to_remember,25,show_letter,345.0,M
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,353936.9843727588,S,5,353937,to_ignore,25,show_letter,346.0,gS
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,1030.9709715004,354653.5446986171,-,5,354654,work_memory,25,show_dash,347.0,WM
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,608.4713964795,355793.1496780045,J,5,355793,probe_target,25,show_letter,348.0,rJ
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,356420.3400079158,n/a,5,356421,remembered_correct,25,right_click,349.0,1
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,356620.4347778251,n/a,5,356621,feedback_correct,25,sound_beep,350.0,correct
sub-023,ses-01,run-1,sub-023_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,359387.60391448345,n/a,5,359388,indicate_ready,25,right_click,351.0,1
