subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,132821.0823357,S,3,132821,to_remember,25,show_letter,339.0,S
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133181.53030754998,M,3,133182,to_ignore,25,show_letter,340.0,gM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,133541.97827942498,D,3,133542,to_ignore,25,show_letter,341.0,gD
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,133902.401251425,Y,3,133902,to_remember,25,show_letter,342.0,Y
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,134262.5992247,N,3,134263,to_remember,25,show_letter,343.0,N
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,134623.04719655,Q,3,134623,to_ignore,25,show_letter,344.0,gQ
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,134983.495168425,K,3,134983,to_ignore,25,show_letter,345.0,gK
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,691.4,135343.6931417,-,3,135344,work_memory,25,show_dash,346.0,WM
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,159.225,136089.5639449,R,3,136090,probe_not_shown,25,show_letter,347.0,rR
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,136243.76307725,n/a,3,136244,ignored_correct,25,left_click,348.0,255
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,136343.78751445,n/a,3,136344,feedback_correct,25,sound_beep,349.0,correct
sub-006,ses-01,run-4,sub-006_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,136421.712076,n/a,3,136422,indicate_ready,25,right_click,350.0,1
