subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,151210.32868982502,V,3,151210,to_ignore,25,show_letter,339.0,gV
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,151587.253761725,G,3,151587,to_remember,25,show_letter,340.0,G
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,151964.20383362498,H,3,151964,to_ignore,25,show_letter,341.0,gH
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,152341.1539055,P,3,152341,to_ignore,25,show_letter,342.0,gP
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.675,152718.1039774,J,3,152718,to_ignore,25,show_letter,343.0,gJ
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,153095.02904929998,M,3,153095,to_remember,25,show_letter,344.0,M
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,153471.9791212,Z,3,153472,to_remember,25,show_letter,345.0,Z
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,592.65,153848.9291931,-,3,153849,work_memory,25,show_dash,346.0,WM
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,154504.82931819998,Y,3,154505,probe_not_shown,25,show_letter,347.0,rY
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,154852.17938445002,n/a,3,154852,ignored_correct,25,left_click,348.0,255
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,154952.204403525,n/a,3,154952,feedback_correct,25,sound_beep,349.0,correct
sub-009,ses-01,run-3,sub-009_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,155405.80449005,n/a,3,155406,indicate_ready,25,left_click,350.0,255
