subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,317968.15370384214,C,5,317968,to_remember,24,show_letter,327.0,C
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4213906119,318684.69189100276,Q,5,318685,to_ignore,24,show_letter,328.0,gQ
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,319401.23007816344,F,5,319401,to_ignore,24,show_letter,329.0,gF
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,320118.26836180413,N,5,320118,to_remember,24,show_letter,330.0,N
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,320835.2566357768,L,5,320835,to_remember,24,show_letter,331.0,L
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,1253.9971408215,321552.29491941753,-,5,321553,work_memory,24,show_dash,332.0,WM
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,322914.8576949032,Z,5,322915,probe_not_shown,24,show_letter,333.0,rZ
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,323555.7312898739,n/a,5,323556,ignored_correct,24,left_click,334.0,255
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,323755.86988737574,n/a,5,323756,feedback_correct,24,sound_beep,335.0,correct
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,325454.59749363404,n/a,5,325455,indicate_ready,24,right_click,336.0,1
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,2508.444334451,325463.9492971508,+,3,325464,fixate,25,show_cross,337.0,nonWM
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,328081.0540159337,S,3,328081,to_ignore,25,show_letter,338.0,gS
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,328798.0922995744,G,3,328798,to_remember,25,show_letter,339.0,G
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,329515.13058321504,N,3,329515,to_ignore,25,show_letter,340.0,gN
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,330232.1688668058,B,3,330232,to_ignore,25,show_letter,341.0,gB
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,330948.7070539664,L,3,330949,to_remember,25,show_letter,342.0,L
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,331665.2452411771,Q,3,331665,to_ignore,25,show_letter,343.0,gQ
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.4713964795,332381.7834283377,Z,3,332382,to_ignore,25,show_letter,344.0,gZ
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,608.521402347,333098.7717023104,P,3,333099,to_remember,25,show_letter,345.0,P
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,1593.9870343671,333815.80998590105,-,3,333816,work_memory,25,show_dash,346.0,WM
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,295.9847300922,335518.3883347957,X,3,335519,probe_not_shown,25,show_letter,347.0,rX
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,335806.0438102544,n/a,3,335806,ignored_correct,25,left_click,348.0,255
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,336006.13239808823,n/a,3,336006,feedback_correct,25,sound_beep,349.0,correct
sub-023,ses-01,run-4,sub-023_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,337071.9879525065,n/a,3,337072,indicate_ready,25,right_click,350.0,1
