subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,93033.163949625,X,7,93033,probe_target,13,show_letter,169.0,rX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93350.83943435,n/a,7,93351,remembered_correct,13,right_click,170.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,93450.864586975,n/a,7,93451,feedback_correct,13,sound_beep,171.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,95993.76846715,n/a,7,95994,indicate_ready,13,right_click,172.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,95999.9684766,+,7,96000,fixate,14,show_cross,173.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,97311.77047825001,W,7,97312,to_remember,14,show_letter,174.0,W
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,97671.971027875,L,7,97672,to_remember,14,show_letter,175.0,L
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,98032.421577875,D,7,98032,to_remember,14,show_letter,176.0,D
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98392.84712785,J,7,98393,to_remember,14,show_letter,177.0,J
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,98753.04767745,C,7,98753,to_remember,14,show_letter,178.0,C
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99113.49822747501,F,7,99113,to_ignore,14,show_letter,179.0,gF
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,99473.948777475,V,7,99474,to_remember,14,show_letter,180.0,V
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,99834.399327475,S,7,99834,to_remember,14,show_letter,181.0,S
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,766.875,100194.5998771,-,7,100195,work_memory,14,show_dash,182.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,255.725,101015.95113037499,S,7,101016,probe_target,14,show_letter,183.0,rS
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,101266.47651265,n/a,7,101266,remembered_correct,14,right_click,184.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,101366.501665275,n/a,7,101367,feedback_correct,14,sound_beep,185.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,102288.05307145,n/a,7,102288,indicate_ready,14,right_click,186.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.3,102294.02808055001,+,3,102294,fixate,15,show_cross,187.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103605.580081825,Y,3,103606,to_remember,15,show_letter,188.0,Y
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,103966.03063182501,C,3,103966,to_ignore,15,show_letter,189.0,gC
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,104326.481181825,P,3,104326,to_ignore,15,show_letter,190.0,gP
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,104686.9067318,K,3,104687,to_remember,15,show_letter,191.0,K
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,105047.107281425,R,3,105047,to_ignore,15,show_letter,192.0,gR
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,105407.557831425,W,3,105408,to_ignore,15,show_letter,193.0,gW
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,105768.008381425,H,3,105768,to_ignore,15,show_letter,194.0,gH
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,106128.43393140001,L,3,106128,to_remember,15,show_letter,195.0,L
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,871.625,106488.634481,-,3,106489,work_memory,15,show_dash,196.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,272.475,107414.760894175,K,3,107415,probe_target,15,show_letter,197.0,rK
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107679.36129792499,n/a,3,107679,remembered_correct,15,right_click,198.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,107779.38645055,n/a,3,107779,feedback_correct,15,sound_beep,199.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110104.764998775,n/a,3,110105,indicate_ready,15,right_click,200.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,110109.36500579999,+,3,110109,fixate,16,show_cross,201.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111420.917007075,P,3,111421,to_ignore,16,show_letter,202.0,gP
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,111781.11755667499,X,3,111781,to_remember,16,show_letter,203.0,X
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,112141.54310665,B,3,112142,to_ignore,16,show_letter,204.0,gB
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.9,112502.043656725,Z,3,112502,to_remember,16,show_letter,205.0,Z
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,112862.44420665,H,3,112862,to_ignore,16,show_letter,206.0,gH
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,113222.644756275,V,3,113223,to_ignore,16,show_letter,207.0,gV
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,113583.09530627499,R,3,113583,to_ignore,16,show_letter,208.0,gR
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,113943.545856275,F,3,113944,to_remember,16,show_letter,209.0,F
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,695.65,114303.72140587501,-,3,114304,work_memory,16,show_dash,210.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,115053.847550475,Q,3,115054,probe_not_shown,16,show_letter,211.0,rQ
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115370.84803417501,n/a,3,115371,ignored_correct,16,left_click,212.0,255
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,115470.8731868,n/a,3,115471,feedback_correct,16,sound_beep,213.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117170.12577965,n/a,3,117170,indicate_ready,16,right_click,214.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,117178.5507925,+,5,117179,fixate,17,show_cross,215.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,118490.102793775,R,5,118490,to_remember,17,show_letter,216.0,R
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,118850.553343775,C,5,118851,to_remember,17,show_letter,217.0,C
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,119210.7538934,X,5,119211,to_ignore,17,show_letter,218.0,gX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,119571.17944335,H,5,119571,to_remember,17,show_letter,219.0,H
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,119931.65499339999,N,5,119932,to_remember,17,show_letter,220.0,N
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,120292.080543375,P,5,120292,to_remember,17,show_letter,221.0,P
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,120652.281092975,M,5,120652,to_ignore,17,show_letter,222.0,gM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,121012.731643,L,5,121013,to_ignore,17,show_letter,223.0,gL
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,787.625,121373.182193,-,5,121373,work_memory,17,show_dash,224.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,238.95,122215.30847797499,P,5,122215,probe_target,17,show_letter,225.0,rP
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,122449.35883509999,n/a,5,122449,remembered_correct,17,right_click,226.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,122549.40898777501,n/a,5,122549,feedback_correct,17,sound_beep,227.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,124301.36166102499,n/a,5,124301,indicate_ready,17,right_click,228.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,124306.48666884999,+,7,124306,fixate,18,show_cross,229.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,125618.038670125,B,7,125618,to_remember,18,show_letter,230.0,B
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,125978.48922012499,N,7,125978,to_remember,18,show_letter,231.0,N
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,126338.68976975,R,7,126339,to_remember,18,show_letter,232.0,R
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,126699.14031974999,G,7,126699,to_remember,18,show_letter,233.0,G
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,127059.59086975001,Y,7,127060,to_remember,18,show_letter,234.0,Y
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,127420.016419725,Z,7,127420,to_remember,18,show_letter,235.0,Z
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,127780.216969325,M,7,127780,to_remember,18,show_letter,236.0,M
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,128140.6425193,X,7,128141,to_ignore,18,show_letter,237.0,gX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,586.675,128501.0930693,-,7,128501,work_memory,18,show_dash,238.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,129142.26904765001,Z,7,129142,probe_target,18,show_letter,239.0,rZ
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130542.99618499998,n/a,7,130543,remembered_correct,18,right_click,240.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130643.02133762502,n/a,7,130643,feedback_correct,18,sound_beep,241.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,132546.62424227502,n/a,7,132547,indicate_ready,18,right_click,242.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,132553.2492524,+,5,132553,fixate,19,show_cross,243.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,133864.80125365,H,5,133865,to_ignore,19,show_letter,244.0,gH
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,134225.251803675,T,5,134225,to_remember,19,show_letter,245.0,T
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,134585.452353275,X,5,134585,to_remember,19,show_letter,246.0,X
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,134945.9029033,V,5,134946,to_remember,19,show_letter,247.0,V
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,135306.3534533,F,5,135306,to_ignore,19,show_letter,248.0,gF
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,135666.529002875,K,5,135667,to_remember,19,show_letter,249.0,K
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136026.97955287498,C,5,136027,to_ignore,19,show_letter,250.0,gC
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,136387.43010287502,G,5,136387,to_remember,19,show_letter,251.0,G
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,532.175,136747.880652875,-,5,136748,work_memory,19,show_dash,252.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,137334.53154805,X,5,137335,probe_target,19,show_letter,253.0,rX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,137898.28240825,n/a,5,137898,remembered_correct,19,right_click,254.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,137998.307560875,n/a,5,137998,feedback_correct,19,sound_beep,255.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,139532.7849023,n/a,5,139533,indicate_ready,19,right_click,256.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,139538.70991135,+,3,139539,fixate,20,show_cross,257.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,140850.28691265002,V,3,140850,to_remember,20,show_letter,258.0,V
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,141210.712462625,W,3,141211,to_ignore,20,show_letter,259.0,gW
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,141570.91301225,S,3,141571,to_ignore,20,show_letter,260.0,gS
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,141931.36356225,R,3,141931,to_remember,20,show_letter,261.0,R
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142291.7891122,B,3,142292,to_ignore,20,show_letter,262.0,gB
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,142651.989661825,N,3,142652,to_remember,20,show_letter,263.0,N
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,143012.44021182501,P,3,143012,to_ignore,20,show_letter,264.0,gP
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,143372.890761825,Z,3,143373,to_ignore,20,show_letter,265.0,gZ
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,967.85,143733.341311825,-,3,143733,work_memory,20,show_dash,266.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,144755.66787177502,X,3,144756,probe_not_shown,20,show_letter,267.0,rX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,145062.49333995002,n/a,3,145062,ignored_correct,20,left_click,268.0,255
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,145162.518492575,n/a,3,145163,feedback_correct,20,sound_beep,269.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,147474.722020725,n/a,3,147475,indicate_ready,20,right_click,270.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.025,147479.547028075,+,3,147480,fixate,21,show_cross,271.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,148791.0740293,S,3,148791,to_ignore,21,show_letter,272.0,gS
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149151.52457932502,N,3,149152,to_ignore,21,show_letter,273.0,gN
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149511.725128925,R,3,149512,to_remember,21,show_letter,274.0,R
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,149872.17567895,X,3,149872,to_remember,21,show_letter,275.0,X
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,150232.6012289,M,3,150233,to_remember,21,show_letter,276.0,M
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,150593.05177889997,T,3,150593,to_ignore,21,show_letter,277.0,gT
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,150953.252328525,B,3,150953,to_ignore,21,show_letter,278.0,gB
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,151313.702878525,G,3,151314,to_ignore,21,show_letter,279.0,gG
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,817.15,151674.15342852502,-,3,151674,work_memory,21,show_dash,280.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,180.225,152545.7547585,R,3,152546,probe_target,21,show_letter,281.0,rR
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,152720.95502582498,n/a,3,152721,remembered_correct,21,right_click,282.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,152820.98017845,n/a,3,152821,feedback_correct,21,sound_beep,283.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,153656.806453825,n/a,3,153657,indicate_ready,21,right_click,284.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,153664.606465725,+,3,153665,fixate,22,show_cross,285.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,154976.158467,N,3,154976,to_ignore,22,show_letter,286.0,gN
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,155336.609017,B,3,155337,to_ignore,22,show_letter,287.0,gB
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,155696.78456657502,T,3,155697,to_remember,22,show_letter,288.0,T
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,156057.235116575,S,3,156057,to_remember,22,show_letter,289.0,S
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,156417.685666575,X,3,156418,to_remember,22,show_letter,290.0,X
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,156778.136216575,C,3,156778,to_ignore,22,show_letter,291.0,gC
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,157138.3367662,Q,3,157138,to_ignore,22,show_letter,292.0,gQ
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,157498.7873162,R,3,157499,to_ignore,22,show_letter,293.0,gR
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,804.6,157859.2378662,-,3,157859,work_memory,22,show_dash,294.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,255.725,158718.0891767,S,3,158718,probe_target,22,show_letter,295.0,rS
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,158968.839559325,n/a,3,158969,remembered_correct,22,right_click,296.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,159068.889712,n/a,3,159069,feedback_correct,22,sound_beep,297.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,161268.96806905,n/a,3,161269,indicate_ready,22,right_click,298.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.075,161274.4430774,+,7,161274,fixate,23,show_cross,299.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,162586.045078725,P,7,162586,to_remember,23,show_letter,300.0,P
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,162946.47062870002,Q,7,162946,to_ignore,23,show_letter,301.0,gQ
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,163306.646178275,S,7,163307,to_remember,23,show_letter,302.0,S
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,163667.096728275,W,7,163667,to_remember,23,show_letter,303.0,W
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,164027.54727830002,D,7,164028,to_remember,23,show_letter,304.0,D
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,164387.7478279,F,7,164388,to_remember,23,show_letter,305.0,F
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,164748.198377925,C,7,164748,to_remember,23,show_letter,306.0,C
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,165108.648927925,H,7,165109,to_remember,23,show_letter,307.0,H
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,519.425,165469.074477875,-,7,165469,work_memory,23,show_dash,308.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,272.45,166043.00035362502,X,7,166043,probe_not_shown,23,show_letter,309.0,rX
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,166310.775762225,n/a,7,166311,ignored_correct,23,left_click,310.0,255
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,166410.80091485,n/a,7,166411,feedback_correct,23,sound_beep,311.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,167398.2024215,n/a,7,167398,indicate_ready,23,right_click,312.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,167405.05243195,+,3,167405,fixate,24,show_cross,313.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,168716.6044332,P,3,168717,to_remember,24,show_letter,314.0,P
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,169077.05498322498,K,3,169077,to_ignore,24,show_letter,315.0,gK
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,169437.255532825,B,3,169437,to_remember,24,show_letter,316.0,B
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,169797.6810828,Y,3,169798,to_ignore,24,show_letter,317.0,gY
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,170158.1316328,D,3,170158,to_remember,24,show_letter,318.0,D
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,170518.33218242502,M,3,170518,to_ignore,24,show_letter,319.0,gM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,170878.782732425,C,3,170879,to_ignore,24,show_letter,320.0,gC
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,171239.233282425,F,3,171239,to_ignore,24,show_letter,321.0,gF
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,783.65,171599.6588324,-,3,171600,work_memory,24,show_dash,322.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,247.475,172437.5351109,P,3,172438,probe_target,24,show_letter,323.0,rP
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,172677.260476675,n/a,3,172677,remembered_correct,24,right_click,324.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,172777.2856293,n/a,3,172777,feedback_correct,24,sound_beep,325.0,correct
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,175208.0143383,n/a,3,175208,indicate_ready,24,right_click,326.0,1
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,1257.05,175215.889350325,+,7,175216,fixate,25,show_cross,327.0,nonWM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,176527.441351575,Y,7,176527,to_remember,25,show_letter,328.0,Y
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,176887.8919016,D,7,176888,to_remember,25,show_letter,329.0,D
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,177248.34245159998,Q,7,177248,to_remember,25,show_letter,330.0,Q
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,177608.76800155,V,7,177609,to_ignore,25,show_letter,331.0,gV
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,177968.968551175,G,7,177969,to_remember,25,show_letter,332.0,G
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,178329.419101175,L,7,178329,to_remember,25,show_letter,333.0,L
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,178693.8696573,F,7,178694,to_remember,25,show_letter,334.0,F
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,306.0,179054.3202073,S,7,179054,to_remember,25,show_letter,335.0,S
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,620.175,179414.74575725,-,7,179415,work_memory,25,show_dash,336.0,WM
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,305.9,180089.446786775,G,7,180089,probe_target,25,show_letter,337.0,rG
sub-004,ses-01,run-2,sub-004_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,180829.8229165,n/a,7,180830,remembered_correct,25,right_click,338.0,1
