subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,148886.26691542502,C,3,148886,to_ignore,25,show_letter,339.0,gC
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,149263.2164481,L,3,149263,to_ignore,25,show_letter,340.0,gL
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,149640.165980775,S,3,149640,to_remember,25,show_letter,341.0,S
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.475,150017.09051345,G,3,150017,to_remember,25,show_letter,342.0,G
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,150393.790046425,V,3,150394,to_remember,25,show_letter,343.0,V
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,150770.7395791,R,3,150771,to_ignore,25,show_letter,344.0,gR
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.725,151147.6641118,T,3,151148,to_ignore,25,show_letter,345.0,gT
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,563.925,151524.613644475,-,3,151525,work_memory,25,show_dash,346.0,WM
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,313.45,152152.0378666,V,3,152152,probe_target,25,show_letter,347.0,rV
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,152535.037391775,n/a,3,152535,remembered_correct,25,right_click,348.0,1
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,152635.06226775,n/a,3,152635,feedback_correct,25,sound_beep,349.0,correct
sub-009,ses-01,run-1,sub-009_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,153246.9115092,n/a,3,153247,indicate_ready,25,right_click,350.0,1
