subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,138526.58906085,R,3,138527,to_ignore,25,show_letter,339.0,gR
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,138887.03988585,K,3,138887,to_remember,25,show_letter,340.0,K
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,139247.5157109,W,3,139248,to_ignore,25,show_letter,341.0,gW
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.7,139607.94153585003,C,3,139608,to_remember,25,show_letter,342.0,C
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,139968.142360275,Z,3,139968,to_ignore,25,show_letter,343.0,gZ
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,140328.5931853,Y,3,140329,to_ignore,25,show_letter,344.0,gY
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,305.975,140689.01901025,X,3,140689,to_remember,25,show_letter,345.0,X
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,536.425,141049.219834675,-,3,141049,work_memory,25,show_dash,346.0,WM
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,154.975,141615.146129975,B,3,141615,probe_not_shown,25,show_letter,347.0,rB
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,141765.74647467502,n/a,3,141766,ignored_correct,25,left_click,348.0,255
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,141865.7717036,n/a,3,141866,feedback_correct,25,sound_beep,349.0,correct
sub-008,ses-01,run-2,sub-008_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,142082.197198975,n/a,3,142082,indicate_ready,25,right_click,350.0,1
