subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.521402347,287631.93094775075,G,7,287632,to_remember,24,show_letter,327.0,G
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,288349.012103672,B,7,288349,to_remember,24,show_letter,328.0,B
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,289065.5931333097,M,7,289066,to_remember,24,show_letter,329.0,M
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,289782.17416289734,Y,7,289782,to_remember,24,show_letter,330.0,Y
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,290498.755192535,R,7,290499,to_ignore,24,show_letter,331.0,gR
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,1528.429341995,291215.8363484563,-,7,291216,work_memory,24,show_dash,332.0,WM
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,309.9863730092,292852.99994455086,K,7,292853,probe_target,24,show_letter,333.0,rK
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,293154.57613163034,n/a,7,293155,remembered_correct,24,right_click,334.0,1
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,293354.6766829679,n/a,7,293355,feedback_correct,24,sound_beep,335.0,correct
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,296279.9156850406,n/a,7,296280,indicate_ready,24,right_click,336.0,1
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,2508.444334451,296289.3180603413,+,3,296290,fixate,25,show_cross,337.0,nonWM
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.521402347,298906.57925813505,Y,3,298907,to_remember,25,show_letter,338.0,Y
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.521402347,299623.66041405627,C,3,299624,to_ignore,25,show_letter,339.0,gC
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,300340.7415700275,P,3,300341,to_ignore,25,show_letter,340.0,gP
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,301057.32259961515,K,3,301058,to_remember,25,show_letter,341.0,K
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,301773.90362925286,R,3,301774,to_ignore,25,show_letter,342.0,gR
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,302490.9847852241,W,3,302491,to_ignore,25,show_letter,343.0,gW
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,303208.0659411453,H,3,303208,to_ignore,25,show_letter,344.0,gH
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,608.4713964795,303925.0970844981,L,3,303925,to_remember,25,show_letter,345.0,L
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,1741.4543378039,304641.6781140858,-,3,304642,work_memory,25,show_dash,346.0,WM
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,411.9983428332,306491.84552120353,K,3,306492,probe_target,25,show_letter,347.0,rK
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,306895.59752093186,n/a,3,306896,remembered_correct,25,right_click,348.0,1
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,307095.7480849378,n/a,3,307096,feedback_correct,25,sound_beep,349.0,correct
sub-023,ses-01,run-5,sub-023_ses-01_task-WorkingMemory_run-5_eeg.set,0.0,308095.6506899555,n/a,3,308096,indicate_ready,25,right_click,350.0,1
