subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,81778.875070525,+,7,81779,fixate,13,show_cross,170.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83090.4448171,P,7,83090,to_remember,13,show_letter,171.0,P
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,83450.86837345001,Y,7,83451,to_ignore,13,show_letter,172.0,gY
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,309.95,83811.3169297,R,7,83811,to_remember,13,show_letter,173.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84175.76546992501,T,7,84176,to_remember,13,show_letter,174.0,T
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84536.21402615,B,7,84536,to_remember,13,show_letter,175.0,B
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84896.66258240001,G,7,84897,to_remember,13,show_letter,176.0,G
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,85257.08613875,V,7,85257,to_remember,13,show_letter,177.0,V
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85617.284695975,M,7,85617,to_remember,13,show_letter,178.0,M
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,85977.733252225,-,7,85978,work_memory,13,show_dash,179.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,301.725,86748.855163525,P,7,86749,probe_target,13,show_letter,180.0,rP
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87045.37897582499,n/a,7,87045,remembered_correct,13,right_click,181.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87145.403575175,n/a,7,87145,feedback_correct,13,sound_beep,182.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,87315.62789335,n/a,7,87316,indicate_ready,13,left_click,183.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,87322.777864725,+,3,87323,fixate,14,show_cross,184.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88634.3226114,P,3,88634,to_ignore,14,show_letter,185.0,gP
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88994.771167625,M,3,88995,to_ignore,14,show_letter,186.0,gM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89355.21972387501,D,3,89355,to_remember,14,show_letter,187.0,D
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,89715.668280125,Z,3,89716,to_ignore,14,show_letter,188.0,gZ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90075.841837475,B,3,90076,to_ignore,14,show_letter,189.0,gB
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90436.2903937,R,3,90436,to_remember,14,show_letter,190.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,90796.76394984999,N,3,90797,to_ignore,14,show_letter,191.0,gN
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,91157.1875062,G,3,91157,to_remember,14,show_letter,192.0,G
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,716.625,91517.386063425,-,3,91517,work_memory,14,show_dash,193.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,272.45,92288.50797475,F,3,92289,probe_not_shown,14,show_letter,194.0,rF
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92556.0319032,n/a,3,92556,ignored_correct,14,left_click,195.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92656.05650255,n/a,3,92656,feedback_correct,14,sound_beep,196.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92905.3805039,n/a,3,92905,indicate_ready,14,right_click,197.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,92912.90547375,+,3,92913,fixate,15,show_cross,198.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,94224.45022042499,B,3,94224,to_remember,15,show_letter,199.0,B
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,94584.89877667499,F,3,94585,to_ignore,15,show_letter,200.0,gF
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,94945.097333925,H,3,94945,to_ignore,15,show_letter,201.0,gH
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95305.54589015,R,3,95306,to_remember,15,show_letter,202.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,95666.0194463,Z,3,95666,to_ignore,15,show_letter,203.0,gZ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,96026.41800275,G,3,96026,to_remember,15,show_letter,204.0,G
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96386.61655997501,M,3,96387,to_ignore,15,show_letter,205.0,gM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96747.065116225,V,3,96747,to_ignore,15,show_letter,206.0,gV
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,825.375,97107.513672475,-,3,97108,work_memory,15,show_dash,207.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,243.2,97987.385148175,B,3,97987,probe_target,15,show_letter,208.0,rB
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98224.8841969,n/a,3,98225,remembered_correct,15,right_click,209.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98324.90879624999,n/a,3,98325,feedback_correct,15,sound_beep,210.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,101329.571761225,n/a,3,101330,indicate_ready,15,right_click,211.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,101335.62173700001,+,5,101336,fixate,16,show_cross,212.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,102647.14148377499,V,5,102647,to_remember,16,show_letter,213.0,V
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,103007.59004002501,W,5,103008,to_remember,16,show_letter,214.0,W
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,103367.78859725,Q,5,103368,to_ignore,16,show_letter,215.0,gQ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,103728.2371535,S,5,103728,to_remember,16,show_letter,216.0,S
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,104088.68570975,T,5,104089,to_ignore,16,show_letter,217.0,gT
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,104449.134265975,Z,5,104449,to_remember,16,show_letter,218.0,Z
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,104809.332823225,K,5,104809,to_remember,16,show_letter,219.0,K
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,105169.756379575,X,5,105170,to_ignore,16,show_letter,220.0,gX
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,750.1,105530.229935725,-,5,105530,work_memory,16,show_dash,221.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,106334.82671295,W,5,106335,probe_target,16,show_letter,222.0,rW
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,106747.8750585,n/a,5,106748,remembered_correct,16,right_click,223.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,106847.94965765,n/a,5,106848,feedback_correct,16,sound_beep,224.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,107090.64868552501,n/a,5,107091,indicate_ready,16,right_click,225.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,107097.4736582,+,7,107097,fixate,17,show_cross,226.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,108409.043404775,Z,7,108409,to_remember,17,show_letter,227.0,Z
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,108769.44196122499,X,7,108769,to_remember,17,show_letter,228.0,X
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,109129.64051845,S,7,109130,to_remember,17,show_letter,229.0,S
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,109490.08907470001,Y,7,109490,to_remember,17,show_letter,230.0,Y
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,109850.53763095,C,7,109851,to_remember,17,show_letter,231.0,C
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110210.7361882,V,7,110211,to_remember,17,show_letter,232.0,V
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110571.184744425,T,7,110571,to_remember,17,show_letter,233.0,T
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,110931.658300575,W,7,110932,to_ignore,17,show_letter,234.0,gW
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,645.15,111292.056857025,-,7,111292,work_memory,17,show_dash,235.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111991.70405462499,V,7,111992,probe_target,17,show_letter,236.0,rV
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,112528.7019037,n/a,7,112529,remembered_correct,17,right_click,237.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,112628.72650305,n/a,7,112629,feedback_correct,17,sound_beep,238.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,113102.174606675,n/a,7,113102,indicate_ready,17,right_click,239.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,113110.524573225,+,3,113111,fixate,18,show_cross,240.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,114422.0693199,D,3,114422,to_ignore,18,show_letter,241.0,gD
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,306.025,114782.51787615,V,3,114783,to_ignore,18,show_letter,242.0,gV
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115142.96643239999,G,3,115143,to_remember,18,show_letter,243.0,G
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,115503.41498862501,H,3,115503,to_ignore,18,show_letter,244.0,gH
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,115863.613545875,P,3,115864,to_ignore,18,show_letter,245.0,gP
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116224.062102125,J,3,116224,to_ignore,18,show_letter,246.0,gJ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116584.510658375,M,3,116585,to_remember,18,show_letter,247.0,M
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,116944.9342147,Z,3,116945,to_remember,18,show_letter,248.0,Z
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,586.65,117305.13277195,-,3,117305,work_memory,18,show_dash,249.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117946.280203875,Y,3,117946,probe_not_shown,18,show_letter,250.0,rY
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,118309.503749,n/a,3,118310,ignored_correct,18,left_click,251.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,118409.52834835001,n/a,3,118410,feedback_correct,18,sound_beep,252.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120768.16890095,n/a,3,120768,indicate_ready,18,right_click,253.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,120774.8438742,+,3,120775,fixate,19,show_cross,254.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122086.38862087499,G,3,122086,to_ignore,19,show_letter,255.0,gG
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122446.837177125,L,3,122447,to_remember,19,show_letter,256.0,L
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,122807.28573335,X,3,122807,to_remember,19,show_letter,257.0,X
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123167.4842906,P,3,123167,to_ignore,19,show_letter,258.0,gP
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,123527.90784695,H,3,123528,to_ignore,19,show_letter,259.0,gH
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,123888.3814031,M,3,123888,to_ignore,19,show_letter,260.0,gM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,124248.80495942499,N,3,124249,to_remember,19,show_letter,261.0,N
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,124609.003516675,R,3,124609,to_ignore,19,show_letter,262.0,gR
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,683.125,124969.452072925,-,3,124969,work_memory,19,show_dash,263.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,301.7,125707.07411839999,Z,3,125707,probe_not_shown,19,show_letter,264.0,rZ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126001.8729376,n/a,3,126002,ignored_correct,19,left_click,265.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126101.897536975,n/a,3,126102,feedback_correct,19,sound_beep,266.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,127623.39144270001,n/a,3,127623,indicate_ready,19,right_click,267.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,127630.29141505,+,7,127630,fixate,20,show_cross,268.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,128941.836161725,Y,7,128942,to_remember,20,show_letter,269.0,Y
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129302.284717975,W,7,129302,to_ignore,20,show_letter,270.0,gW
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,129662.708274325,S,7,129663,to_remember,20,show_letter,271.0,S
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,130023.156830575,J,7,130023,to_remember,20,show_letter,272.0,J
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130383.35538780001,P,7,130383,to_remember,20,show_letter,273.0,P
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130743.80394405,C,7,130744,to_remember,20,show_letter,274.0,C
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,131104.2775002,D,7,131104,to_remember,20,show_letter,275.0,D
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,131464.676056625,K,7,131465,to_remember,20,show_letter,276.0,K
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,884.375,131824.874613875,-,7,131825,work_memory,20,show_dash,277.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,251.45,132763.49585427498,C,7,132763,probe_target,20,show_letter,278.0,rC
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,133008.69487215002,n/a,7,133009,remembered_correct,20,right_click,279.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,133108.7194715,n/a,7,133109,feedback_correct,20,sound_beep,280.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,133325.093604825,n/a,7,133325,indicate_ready,20,left_click,281.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,133333.393571575,+,7,133333,fixate,21,show_cross,282.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.75,134645.16331735,W,7,134645,to_remember,21,show_letter,283.0,W
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135005.3868745,D,7,135005,to_remember,21,show_letter,284.0,D
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,135365.83543074998,R,7,135366,to_remember,21,show_letter,285.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135726.283986975,Z,7,135726,to_remember,21,show_letter,286.0,Z
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136086.482544225,M,7,136086,to_remember,21,show_letter,287.0,M
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136446.93110047502,T,7,136447,to_ignore,21,show_letter,288.0,gT
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136807.35465680002,H,7,136807,to_remember,21,show_letter,289.0,H
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,137167.80321305,L,7,137168,to_remember,21,show_letter,290.0,L
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,976.35,137528.00177029998,-,7,137528,work_memory,21,show_dash,291.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,301.7,138558.84764129997,W,7,138559,probe_target,21,show_letter,292.0,rW
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138855.396453475,n/a,7,138855,remembered_correct,21,right_click,293.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138955.42105285,n/a,7,138955,feedback_correct,21,sound_beep,294.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,139903.4672555,n/a,7,139903,indicate_ready,21,right_click,295.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,139908.142236775,+,7,139908,fixate,22,show_cross,296.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,141219.93698245002,J,7,141220,to_remember,22,show_letter,297.0,J
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141580.13553967502,T,7,141580,to_remember,22,show_letter,298.0,T
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,141940.55909602498,L,7,141941,to_remember,22,show_letter,299.0,L
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,142301.032652175,X,7,142301,to_remember,22,show_letter,300.0,X
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,142661.4562085,S,7,142661,to_remember,22,show_letter,301.0,S
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,143021.65476575002,G,7,143022,to_remember,22,show_letter,302.0,G
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,143382.103322,Q,7,143382,to_remember,22,show_letter,303.0,Q
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,143742.52687834998,R,7,143743,to_ignore,22,show_letter,304.0,gR
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,611.925,144102.725435575,-,7,144103,work_memory,22,show_dash,305.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,144769.12276635,Y,7,144769,probe_not_shown,22,show_letter,306.0,rY
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,145156.97121285,n/a,7,145157,ignored_correct,22,left_click,307.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,145256.9958122,n/a,7,145257,feedback_correct,22,sound_beep,308.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,147253.13781677498,n/a,7,147253,indicate_ready,22,right_click,309.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.025,147258.28779615,+,3,147258,fixate,23,show_cross,310.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,148569.782543025,K,3,148570,to_ignore,23,show_letter,311.0,gK
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,148930.25609915,H,3,148930,to_ignore,23,show_letter,312.0,gH
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,149290.67965550002,L,3,149291,to_remember,23,show_letter,313.0,L
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,149650.87821275,V,3,149651,to_remember,23,show_letter,314.0,V
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,150011.326768975,R,3,150011,to_remember,23,show_letter,315.0,R
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,150371.750325325,C,3,150372,to_ignore,23,show_letter,316.0,gC
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,150731.948882575,J,3,150732,to_ignore,23,show_letter,317.0,gJ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,151092.3974388,Y,3,151092,to_ignore,23,show_letter,318.0,gY
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,506.9,151452.87099495,-,3,151453,work_memory,23,show_dash,319.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,152014.26874630002,R,3,152014,probe_target,23,show_letter,320.0,rR
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152328.6924869,n/a,3,152329,remembered_correct,23,right_click,321.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152428.71708625,n/a,3,152429,feedback_correct,23,sound_beep,322.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152625.316298775,n/a,3,152625,indicate_ready,23,right_click,323.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,152630.41627835,+,3,152630,fixate,24,show_cross,324.0,nonWM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,153941.961025025,R,3,153942,to_ignore,24,show_letter,325.0,gR
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,154302.40958127502,X,3,154302,to_ignore,24,show_letter,326.0,gX
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,154662.60813852499,S,3,154663,to_remember,24,show_letter,327.0,S
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,155023.03169485,P,3,155023,to_remember,24,show_letter,328.0,P
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,155383.4802511,N,3,155383,to_remember,24,show_letter,329.0,N
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,155743.67880835,D,3,155744,to_ignore,24,show_letter,330.0,gD
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,156104.1273646,G,3,156104,to_ignore,24,show_letter,331.0,gG
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,156464.600920725,J,3,156465,to_ignore,24,show_letter,332.0,gJ
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,691.4,156824.999477175,-,3,156825,work_memory,24,show_dash,333.0,WM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,213.725,157570.896489525,M,3,157571,probe_not_shown,24,show_letter,334.0,rM
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157779.970652075,n/a,3,157780,ignored_correct,24,left_click,335.0,255
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157880.02025135,n/a,3,157880,feedback_correct,24,sound_beep,336.0,correct
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,158175.469067925,n/a,3,158175,indicate_ready,24,right_click,337.0,1
sub-003,ses-01,run-3,sub-003_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,158182.5440396,+,5,158183,fixate,25,show_cross,338.0,nonWM
