subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,300656.80438630003,K,3,300657,to_ignore,25,show_letter,339.0,gK
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,301373.7865982,B,3,301374,to_remember,25,show_letter,340.0,B
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,302090.7187974,Y,3,302091,to_ignore,25,show_letter,341.0,gY
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,302807.70100934996,D,3,302808,to_remember,25,show_letter,342.0,D
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,303524.63320855,M,3,303525,to_ignore,25,show_letter,343.0,gM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,304241.61542045,C,3,304242,to_ignore,25,show_letter,344.0,gC
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,304958.59763235,F,3,304959,to_ignore,25,show_letter,345.0,gF
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,305675.52983154997,-,3,305676,work_memory,25,show_dash,346.0,WM
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,307342.9035734,P,3,307343,probe_target,25,show_letter,347.0,rP
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,308017.57503259997,n/a,3,308018,remembered_correct,25,right_click,348.0,1
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,308217.67588565,n/a,3,308218,feedback_correct,25,sound_beep,349.0,correct
sub-019,ses-01,run-2,sub-019_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,308663.6892343,n/a,3,308664,indicate_ready,25,left_click,350.0,255
