subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,274636.82207825,M,3,274637,to_ignore,25,show_letter,339.0,gM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,275353.80596495,D,3,275354,to_remember,25,show_letter,340.0,D
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,276070.73983885,Z,3,276071,to_ignore,25,show_letter,341.0,gZ
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,276787.72372555,B,3,276788,to_ignore,25,show_letter,342.0,gB
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,277504.7076123,R,3,277505,to_remember,25,show_letter,343.0,R
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,278221.64148615,N,3,278222,to_ignore,25,show_letter,344.0,gN
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,278938.6253729,G,3,278939,to_remember,25,show_letter,345.0,G
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,1425.25,279655.55924679997,-,3,279656,work_memory,25,show_dash,346.0,WM
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,450.1,281189.55267405004,F,3,281190,probe_not_shown,25,show_letter,347.0,rF
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281636.71735954995,n/a,3,281637,ignored_correct,25,left_click,348.0,255
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281836.81868005,n/a,3,281837,feedback_correct,25,sound_beep,349.0,correct
sub-016,ses-01,run-3,sub-016_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,281887.23160959996,n/a,3,281887,indicate_ready,25,right_click,350.0,1
