subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.225,134830.94737392498,P,7,134831,to_remember,25,show_letter,339.0,P
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.2,135189.348194225,H,7,135189,to_remember,25,show_letter,340.0,H
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.225,135547.7240145,R,7,135548,to_remember,25,show_letter,341.0,R
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.225,135906.1248348,X,7,135906,to_remember,25,show_letter,342.0,X
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.2,136264.525655125,C,7,136265,to_remember,25,show_letter,343.0,C
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.225,136622.90147537502,S,7,136623,to_remember,25,show_letter,344.0,S
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.2,136981.30229567498,V,7,136981,to_remember,25,show_letter,345.0,V
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,737.625,137339.67811595,-,7,137340,work_memory,25,show_dash,346.0,WM
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,304.225,138131.479928225,Z,7,138131,probe_not_shown,25,show_letter,347.0,rZ
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138640.931094275,n/a,7,138641,ignored_correct,25,left_click,348.0,255
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138741.00632332498,n/a,7,138741,feedback_correct,25,sound_beep,349.0,correct
sub-012,ses-01,run-2,sub-012_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138818.906501625,n/a,7,138819,indicate_ready,25,right_click,350.0,1
