subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,68118.701066325,B,3,68119,to_remember,13,show_letter,170.0,B
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,68479.151341325,F,3,68479,to_ignore,13,show_letter,171.0,gF
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,68839.60161632499,H,3,68840,to_ignore,13,show_letter,172.0,gH
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69199.801891125,R,3,69200,to_remember,13,show_letter,173.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69560.25216615,Z,3,69560,to_ignore,13,show_letter,174.0,gZ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,69920.70244114999,G,3,69921,to_remember,13,show_letter,175.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,70281.12771612499,M,3,70281,to_ignore,13,show_letter,176.0,gM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,70641.327990925,V,3,70641,to_ignore,13,show_letter,177.0,gV
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,825.625,71001.77826592501,-,3,71002,work_memory,13,show_dash,178.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,213.725,71881.6289372,B,3,71882,probe_target,13,show_letter,179.0,rB
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72087.504094275,n/a,3,72088,remembered_correct,13,right_click,180.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72187.5291706,n/a,3,72188,feedback_correct,13,sound_beep,181.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,72357.72930045,n/a,3,72358,indicate_ready,13,left_click,182.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,72363.57930489999,+,5,72364,fixate,14,show_cross,183.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,73675.38030572499,C,5,73675,to_ignore,14,show_letter,184.0,gC
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,74035.55558052499,P,5,74036,to_ignore,14,show_letter,185.0,gP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,74396.03085555001,X,5,74396,to_remember,14,show_letter,186.0,X
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,74756.45613052501,Z,5,74756,to_ignore,14,show_letter,187.0,gZ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,75116.656405325,T,5,75117,to_remember,14,show_letter,188.0,T
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,75477.106680325,Y,5,75477,to_remember,14,show_letter,189.0,Y
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,75837.55695535001,J,5,75838,to_remember,14,show_letter,190.0,J
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,76198.00723034999,B,5,76198,to_remember,14,show_letter,191.0,B
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,792.15,76558.182505125,-,5,76558,work_memory,14,show_dash,192.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,171.725,77404.80815105,H,5,77405,probe_not_shown,14,show_letter,193.0,rH
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77571.183278,n/a,5,77571,ignored_correct,14,left_click,194.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77671.2083543,n/a,5,77671,feedback_correct,14,sound_beep,195.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,77821.63346907501,n/a,5,77822,indicate_ready,14,right_click,196.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,77828.008473925,+,5,77828,fixate,15,show_cross,197.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,79139.559474575,D,5,79140,to_remember,15,show_letter,198.0,D
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,79500.034749575,Q,5,79500,to_remember,15,show_letter,199.0,Q
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,79860.43502455,G,5,79860,to_remember,15,show_letter,200.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80220.63529935,M,5,80221,to_ignore,15,show_letter,201.0,gM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80581.08557435,P,5,80581,to_remember,15,show_letter,202.0,P
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,80941.53584935,V,5,80942,to_ignore,15,show_letter,203.0,gV
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,81301.736124175,F,5,81302,to_ignore,15,show_letter,204.0,gF
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,81662.16139915,T,5,81662,to_remember,15,show_letter,205.0,T
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,523.675,82022.61167415,-,5,82023,work_memory,15,show_dash,206.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,243.225,82600.787115275,B,5,82601,probe_not_shown,15,show_letter,207.0,rB
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,82837.387295775,n/a,5,82837,ignored_correct,15,left_click,208.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,82937.4373721,n/a,5,82937,feedback_correct,15,sound_beep,209.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,83035.13744665001,n/a,5,83035,indicate_ready,15,right_click,210.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.1,83040.9624511,+,5,83041,fixate,16,show_cross,211.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,84352.53845175,J,5,84353,to_remember,16,show_letter,212.0,J
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,84712.96372672501,S,5,84713,to_remember,16,show_letter,213.0,S
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85073.16400154999,Y,5,85073,to_remember,16,show_letter,214.0,Y
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,85433.61427655,T,5,85434,to_ignore,16,show_letter,215.0,gT
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,85794.06455155001,P,5,85794,to_ignore,16,show_letter,216.0,gP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,86154.26482635,F,5,86154,to_remember,16,show_letter,217.0,F
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,86514.690101325,M,5,86515,to_ignore,16,show_letter,218.0,gM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,86875.16537635,K,5,86875,to_remember,16,show_letter,219.0,K
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,536.175,87235.59065135001,-,5,87236,work_memory,16,show_dash,220.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,205.475,87826.241101975,V,5,87826,probe_not_shown,16,show_letter,221.0,rV
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,88024.54125325,n/a,5,88025,ignored_correct,16,left_click,222.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,88124.566329575,n/a,5,88125,feedback_correct,16,sound_beep,223.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,88182.74137395,n/a,5,88183,indicate_ready,16,right_click,224.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,88190.94138022499,+,3,88191,fixate,17,show_cross,225.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,89502.49238085,K,3,89502,to_ignore,17,show_letter,226.0,gK
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89862.94265585,H,3,89863,to_ignore,17,show_letter,227.0,gH
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90223.14293064999,L,3,90223,to_remember,17,show_letter,228.0,L
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90583.59320565,V,3,90584,to_remember,17,show_letter,229.0,V
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,90944.043480675,R,3,90944,to_remember,17,show_letter,230.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,91304.46875565,C,3,91304,to_ignore,17,show_letter,231.0,gC
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,91664.66903045,J,3,91665,to_ignore,17,show_letter,232.0,gJ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,92025.11930545,Y,3,92025,to_ignore,17,show_letter,233.0,gY
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,506.925,92385.56958045,-,3,92386,work_memory,17,show_dash,234.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,205.475,92946.97000877501,R,3,92947,probe_target,17,show_letter,235.0,rR
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93145.795160475,n/a,3,93146,remembered_correct,17,right_click,236.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93245.820236775,n/a,3,93246,feedback_correct,17,sound_beep,237.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,93930.12075885001,n/a,3,93930,indicate_ready,17,right_click,238.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.1,93936.0707634,+,3,93936,fixate,18,show_cross,239.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,95247.621764025,D,3,95248,to_ignore,18,show_letter,240.0,gD
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,95607.82203885,C,3,95608,to_ignore,18,show_letter,241.0,gC
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95968.27231385,R,3,95968,to_remember,18,show_letter,242.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96328.72258885,G,3,96329,to_ignore,18,show_letter,243.0,gG
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,96689.17286385,Z,3,96689,to_remember,18,show_letter,244.0,Z
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,97049.37313865,X,3,97049,to_ignore,18,show_letter,245.0,gX
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,97409.79841365,L,3,97410,to_ignore,18,show_letter,246.0,gL
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,97770.27368865,K,3,97770,to_remember,18,show_letter,247.0,K
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,796.125,98130.69896365,-,3,98131,work_memory,18,show_dash,248.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,129.725,98981.324612625,K,3,98981,probe_target,18,show_letter,249.0,rK
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,99104.09970627501,n/a,3,99104,remembered_correct,18,right_click,250.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,99204.1247826,n/a,3,99204,feedback_correct,18,sound_beep,251.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,99315.0248672,n/a,3,99315,indicate_ready,18,right_click,252.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,99320.7748716,+,3,99321,fixate,19,show_cross,253.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,100632.325872225,P,3,100632,to_ignore,19,show_letter,254.0,gP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,100992.776147225,M,3,100993,to_ignore,19,show_letter,255.0,gM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,101352.97642205001,D,3,101353,to_remember,19,show_letter,256.0,D
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,101713.42669705,Z,3,101713,to_ignore,19,show_letter,257.0,gZ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,102073.851972025,B,3,102074,to_ignore,19,show_letter,258.0,gB
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102434.05224685,R,3,102434,to_remember,19,show_letter,259.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102794.50252185001,N,3,102795,to_ignore,19,show_letter,260.0,gN
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,103154.97779685,G,3,103155,to_remember,19,show_letter,261.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,716.375,103515.40307185,-,3,103515,work_memory,19,show_dash,262.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,188.725,104286.27865997501,F,3,104286,probe_not_shown,19,show_letter,263.0,rF
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104469.253799575,n/a,3,104469,ignored_correct,19,left_click,264.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104569.278875875,n/a,3,104569,feedback_correct,19,sound_beep,265.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,104607.653905175,n/a,3,104608,indicate_ready,19,right_click,266.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,104613.228909425,+,7,104613,fixate,20,show_cross,267.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,105924.77991005,K,7,105925,to_remember,20,show_letter,268.0,K
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,309.95,106285.23018505001,G,7,106285,to_remember,20,show_letter,269.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106649.68046310001,J,7,106650,to_remember,20,show_letter,270.0,J
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,107010.1307381,Z,7,107010,to_remember,20,show_letter,271.0,Z
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,107370.5810131,H,7,107371,to_remember,20,show_letter,272.0,H
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,107730.7562879,D,7,107731,to_remember,20,show_letter,273.0,D
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,108091.2065629,P,7,108091,to_ignore,20,show_letter,274.0,gP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,108451.6568379,V,7,108452,to_remember,20,show_letter,275.0,V
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,837.85,108812.1071129,-,7,108812,work_memory,20,show_dash,276.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,234.725,109704.457793725,G,7,109704,probe_target,20,show_letter,277.0,rG
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,109933.257968275,n/a,7,109933,remembered_correct,20,right_click,278.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110033.3080446,n/a,7,110033,feedback_correct,20,sound_beep,279.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110111.23310405,n/a,7,110111,indicate_ready,20,left_click,280.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,110119.40811029999,+,3,110119,fixate,21,show_cross,281.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111430.959110925,H,3,111431,to_ignore,21,show_letter,282.0,gH
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111791.409385925,M,3,111791,to_remember,21,show_letter,283.0,M
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,112151.8346609,W,3,112152,to_ignore,21,show_letter,284.0,gW
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,112512.034935725,N,3,112512,to_ignore,21,show_letter,285.0,gN
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,112872.485210725,G,3,112872,to_remember,21,show_letter,286.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,113232.96048575,B,3,113233,to_ignore,21,show_letter,287.0,gB
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,113593.385760725,T,3,113593,to_remember,21,show_letter,288.0,T
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,113953.58603555,L,3,113954,to_ignore,21,show_letter,289.0,gL
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,519.65,114314.03631055,-,3,114314,work_memory,21,show_dash,290.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,133.975,114888.18674857501,T,3,114888,probe_target,21,show_letter,291.0,rT
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,115015.01184535,n/a,3,115015,remembered_correct,21,right_click,292.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,115100.6869107,n/a,3,115101,indicate_ready,21,left_click,293.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,115105.9119147,+,3,115106,fixate,22,show_cross,294.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,116417.712915525,G,3,116418,to_ignore,22,show_letter,295.0,gG
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,116777.91319032501,L,3,116778,to_remember,22,show_letter,296.0,L
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,117138.33846530001,X,3,117138,to_remember,22,show_letter,297.0,X
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117498.78874029999,P,3,117499,to_ignore,22,show_letter,298.0,gP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117858.989015125,H,3,117859,to_ignore,22,show_letter,299.0,gH
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118219.43929012501,M,3,118219,to_ignore,22,show_letter,300.0,gM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,118579.88956512499,N,3,118580,to_remember,22,show_letter,301.0,N
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,118940.339840125,R,3,118940,to_ignore,22,show_letter,302.0,gR
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,683.15,119300.515114925,-,3,119301,work_memory,22,show_dash,303.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,276.45,120038.1656777,Z,3,120038,probe_not_shown,22,show_letter,304.0,rZ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120307.6658833,n/a,3,120308,ignored_correct,22,left_click,305.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120407.69095962499,n/a,3,120408,feedback_correct,22,sound_beep,306.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,120492.216024125,n/a,3,120492,indicate_ready,22,right_click,307.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,120499.09102934999,+,5,120499,fixate,23,show_cross,308.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,121810.64203,Z,5,121811,to_ignore,23,show_letter,309.0,gZ
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,122171.117305,C,5,122171,to_ignore,23,show_letter,310.0,gC
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,122531.54258000001,R,5,122532,to_remember,23,show_letter,311.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,122891.7428548,F,5,122892,to_remember,23,show_letter,312.0,F
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123252.1931298,Q,5,123252,to_remember,23,show_letter,313.0,Q
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123612.6184048,V,5,123613,to_remember,23,show_letter,314.0,V
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123972.81867960001,P,5,123973,to_remember,23,show_letter,315.0,P
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,124333.26895459999,N,5,124333,to_ignore,23,show_letter,316.0,gN
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,900.85,124693.7192296,-,5,124694,work_memory,23,show_dash,317.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,180.225,125649.06995847501,F,5,125649,probe_target,23,show_letter,318.0,rF
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,125824.42009225,n/a,5,125824,ignored_incorrect,23,left_click,319.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,125924.4701686,n/a,5,125924,feedback_incorrect,23,sound_buzz,320.0,wrong
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,126186.94536884999,n/a,5,126187,indicate_ready,23,right_click,321.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,126193.995374225,+,7,126194,fixate,24,show_cross,322.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,127505.54637484999,P,7,127506,to_remember,24,show_letter,323.0,P
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,127865.746649675,Y,7,127866,to_ignore,24,show_letter,324.0,gY
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,128226.17192465,R,7,128226,to_remember,24,show_letter,325.0,R
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.9,128586.67219970001,T,7,128587,to_remember,24,show_letter,326.0,T
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,128947.07247465,B,7,128947,to_remember,24,show_letter,327.0,B
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,129307.27274944998,G,7,129307,to_remember,24,show_letter,328.0,G
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,129667.72302447501,V,7,129668,to_remember,24,show_letter,329.0,V
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130028.173299475,M,7,130028,to_remember,24,show_letter,330.0,M
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,130388.34857425,-,7,130388,work_memory,24,show_dash,331.0,WM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,175.975,131159.4991626,P,7,131159,probe_target,24,show_letter,332.0,rP
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,131327.87429105,n/a,7,131328,remembered_correct,24,right_click,333.0,1
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,131427.9243674,n/a,7,131428,feedback_correct,24,sound_beep,334.0,correct
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,131631.07452237498,n/a,7,131631,indicate_ready,24,left_click,335.0,255
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,131637.174527025,+,7,131637,fixate,25,show_cross,336.0,nonWM
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,132948.725527675,Y,7,132949,to_remember,25,show_letter,337.0,Y
sub-006,ses-01,run-3,sub-006_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,133309.17580267502,S,7,133309,to_remember,25,show_letter,338.0,S
