subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,327532.6709910203,S,7,327533,to_remember,24,show_letter,327.0,S
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,328249.7358048739,Z,7,328250,to_remember,24,show_letter,328.0,Z
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,328966.8006187776,T,7,328967,to_remember,24,show_letter,329.0,T
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,329683.8654326313,K,7,329684,to_remember,24,show_letter,330.0,K
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,330400.88023501675,Q,7,330401,to_remember,24,show_letter,331.0,Q
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1273.4494233026,331117.94504887046,-,7,331118,work_memory,24,show_dash,332.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,332499.5626069457,L,7,332500,probe_not_shown,24,show_letter,333.0,rL
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,333740.7978988744,n/a,7,333741,ignored_correct,24,left_click,334.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,333940.8938899769,n/a,7,333941,feedback_correct,24,sound_beep,335.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,335428.8358862401,n/a,7,335429,indicate_ready,24,right_click,336.0,1
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,2508.444334451,335438.2880587339,+,3,335439,fixate,25,show_cross,337.0,nonWM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,338055.48960982886,V,3,338056,to_remember,25,show_letter,338.0,V
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,338772.0543087504,W,3,338772,to_ignore,25,show_letter,339.0,gW
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,339488.61900767183,S,3,339489,to_ignore,25,show_letter,340.0,gS
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,340205.1837065933,R,3,340205,to_remember,25,show_letter,341.0,R
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,340922.19850897876,B,3,340922,to_ignore,25,show_letter,342.0,gB
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.521402347,341639.26332283247,N,3,341639,to_remember,25,show_letter,343.0,N
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,342356.3281366861,P,3,342357,to_ignore,25,show_letter,344.0,gP
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,608.4713964795,343072.8928356076,Z,3,343073,to_ignore,25,show_letter,345.0,gZ
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,1931.9266873428,343789.45753452904,-,3,343790,work_memory,25,show_dash,346.0,WM
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,381.9948222967,345829.6264574893,X,3,345830,probe_not_shown,25,show_letter,347.0,rX
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,346203.4123703736,n/a,3,346204,ignored_correct,25,left_click,348.0,255
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,346403.5083614761,n/a,3,346404,feedback_correct,25,sound_beep,349.0,correct
sub-023,ses-01,run-2,sub-023_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,351135.7460433583,n/a,3,351136,indicate_ready,25,right_click,350.0,1
