subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,175270.057994775,K,7,175270,to_remember,25,show_letter,339.0,K
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,175628.45826822502,M,7,175628,to_remember,25,show_letter,340.0,M
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,175986.83354165,C,7,175987,to_remember,25,show_letter,341.0,C
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,176345.23381507501,Q,7,176345,to_remember,25,show_letter,342.0,Q
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,176703.6090885,G,7,176704,to_ignore,25,show_letter,343.0,gG
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.2,177062.00936192498,B,7,177062,to_remember,25,show_letter,344.0,B
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,177420.38463535003,T,7,177420,to_remember,25,show_letter,345.0,T
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,575.1,177778.78490879998,-,7,177779,work_memory,25,show_dash,346.0,WM
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,304.225,178408.035388875,B,7,178408,probe_target,25,show_letter,347.0,rB
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,178992.3858347,n/a,7,178992,remembered_correct,25,right_click,348.0,1
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,179092.41091099998,n/a,7,179092,feedback_correct,25,sound_beep,349.0,correct
sub-011,ses-01,run-1,sub-011_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,183494.13926925,n/a,7,183494,indicate_ready,25,right_click,350.0,1
