subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,134684.637405325,G,7,134685,to_remember,25,show_letter,339.0,G
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,135043.03634575,J,7,135043,to_remember,25,show_letter,340.0,J
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,135401.41028625,Z,7,135401,to_remember,25,show_letter,341.0,Z
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,135759.809226675,H,7,135760,to_remember,25,show_letter,342.0,H
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,136118.1831672,D,7,136118,to_remember,25,show_letter,343.0,D
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,136476.582107625,P,7,136477,to_ignore,25,show_letter,344.0,gP
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,136834.98104805,V,7,136835,to_remember,25,show_letter,345.0,V
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,833.475,137193.35498854998,-,7,137193,work_memory,25,show_dash,346.0,WM
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,195.85,138081.0023643,G,7,138081,probe_target,25,show_letter,347.0,rG
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138274.476792325,n/a,7,138274,remembered_correct,25,right_click,348.0,1
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138374.5014966,n/a,7,138375,feedback_correct,25,sound_beep,349.0,correct
sub-012,ses-01,run-3,sub-012_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,138452.45126615,n/a,7,138452,indicate_ready,25,left_click,350.0,255
