subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,150927.33663282503,D,7,150927,to_remember,25,show_letter,339.0,D
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,151287.787801575,R,7,151288,to_remember,25,show_letter,340.0,R
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.9,151648.2639704,Z,7,151648,to_remember,25,show_letter,341.0,Z
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,152008.66513900002,M,7,152009,to_remember,25,show_letter,342.0,M
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,152368.86630695,T,7,152369,to_ignore,25,show_letter,343.0,gT
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,152729.31747570002,H,7,152729,to_remember,25,show_letter,344.0,H
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,153089.76864445,L,7,153090,to_remember,25,show_letter,345.0,L
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,976.6,153449.9698124,-,7,153450,work_memory,25,show_dash,346.0,WM
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,154480.79815485,W,7,154481,probe_target,25,show_letter,347.0,rW
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,155221.025555025,n/a,7,155221,remembered_correct,25,right_click,348.0,1
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,155321.05087935,n/a,7,155321,feedback_correct,25,sound_beep,349.0,correct
sub-004,ses-01,run-3,sub-004_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157435.5577356,n/a,7,157436,indicate_ready,25,right_click,350.0,1
