subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,154810.4541679,V,7,154810,to_ignore,25,show_letter,339.0,gV
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,155170.90299914998,F,7,155171,to_remember,25,show_letter,340.0,F
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,155531.32683047498,R,7,155531,to_remember,25,show_letter,341.0,R
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,155891.525662525,C,7,155892,to_remember,25,show_letter,342.0,C
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,156251.974493775,Z,7,156252,to_remember,25,show_letter,343.0,Z
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,156612.42332502498,Q,7,156612,to_remember,25,show_letter,344.0,Q
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.725,156972.84715635,D,7,156973,to_remember,25,show_letter,345.0,D
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,972.35,157333.0459884,-,7,157333,work_memory,25,show_dash,346.0,WM
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,158359.89265885,K,7,158360,probe_not_shown,25,show_letter,347.0,rK
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,159031.665480625,n/a,7,159032,ignored_correct,25,left_click,348.0,255
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,159131.6901563,n/a,7,159132,feedback_correct,25,sound_beep,349.0,correct
sub-003,ses-01,run-4,sub-003_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,159539.263834725,n/a,7,159539,indicate_ready,25,right_click,350.0,1
