subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,137852.5357532,S,7,137853,to_remember,25,show_letter,340.0,S
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,138212.93650935002,J,7,138213,to_remember,25,show_letter,341.0,J
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,138573.13726507503,P,7,138573,to_remember,25,show_letter,342.0,P
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,138933.58802132498,C,7,138934,to_remember,25,show_letter,343.0,C
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,139294.0387776,D,7,139294,to_remember,25,show_letter,344.0,D
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,139654.214533275,K,7,139654,to_remember,25,show_letter,345.0,K
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,884.1,140014.690289575,-,7,140015,work_memory,25,show_dash,346.0,WM
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,205.475,140953.292258825,C,7,140953,probe_target,25,show_letter,347.0,rC
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,141153.992679925,n/a,7,141154,ignored_incorrect,25,left_click,348.0,255
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,141254.01788977502,n/a,7,141254,feedback_incorrect,25,sound_buzz,349.0,wrong
sub-008,ses-01,run-3,sub-008_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,141430.843260775,n/a,7,141431,indicate_ready,25,right_click,350.0,1
