subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,72873.82077567499,M,5,72874,to_remember,13,show_letter,170.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,73250.74405025,R,5,73251,to_remember,13,show_letter,171.0,R
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,73627.692324725,L,5,73628,to_remember,13,show_letter,172.0,L
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,74004.640599175,X,5,74005,to_ignore,13,show_letter,173.0,gX
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,74381.56387375001,G,5,74382,to_ignore,13,show_letter,174.0,gG
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,74758.26214935,W,5,74758,to_remember,13,show_letter,175.0,W
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,75135.210423825,F,5,75135,to_remember,13,show_letter,176.0,F
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,75512.13369837501,D,5,75512,to_ignore,13,show_letter,177.0,gD
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,555.425,75889.08197285,-,5,75889,work_memory,13,show_dash,178.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,76507.7291409,F,5,76508,probe_target,13,show_letter,179.0,rF
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,76846.27759112499,n/a,5,76846,remembered_correct,13,right_click,180.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,76946.30213324999,n/a,5,76946,feedback_correct,13,sound_beep,181.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,77116.52635402499,n/a,5,77117,indicate_ready,13,left_click,182.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,77129.151296225,+,5,77129,fixate,14,show_cross,183.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,78455.69522377501,H,5,78456,to_remember,14,show_letter,184.0,H
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,78832.643498225,W,5,78833,to_remember,14,show_letter,185.0,W
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,79209.5667728,Z,5,79210,to_ignore,14,show_letter,186.0,gZ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,79586.515047275,Q,5,79587,to_ignore,14,show_letter,187.0,gQ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.75,79963.1633231,F,5,79963,to_ignore,14,show_letter,188.0,gF
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,80340.13659745,T,5,80340,to_remember,14,show_letter,189.0,T
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,80717.08487189999,S,5,80717,to_remember,14,show_letter,190.0,S
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,81094.03314634999,M,5,81094,to_remember,14,show_letter,191.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,656.15,81470.98142082499,-,5,81471,work_memory,14,show_dash,192.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,238.725,82190.35312777499,B,5,82190,probe_not_shown,14,show_letter,193.0,rB
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,82416.02709472501,n/a,5,82416,ignored_correct,14,left_click,194.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,82516.05163685001,n/a,5,82516,feedback_correct,14,sound_beep,195.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,82659.90097835001,n/a,5,82660,indicate_ready,14,right_click,196.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.075,82673.77591485,+,5,82674,fixate,15,show_cross,197.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,84000.044843625,M,5,84000,to_ignore,15,show_letter,198.0,gM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,84377.01811797499,V,5,84377,to_remember,15,show_letter,199.0,V
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,84753.96639245,G,5,84754,to_remember,15,show_letter,200.0,G
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,85130.889667025,F,5,85131,to_remember,15,show_letter,201.0,F
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,85507.837941475,R,5,85508,to_ignore,15,show_letter,202.0,gR
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,85884.78621592499,X,5,85885,to_remember,15,show_letter,203.0,X
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,86261.73449039999,W,5,86262,to_remember,15,show_letter,204.0,W
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,86638.657764975,Y,5,86639,to_ignore,15,show_letter,205.0,gY
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,765.4,87015.35604057499,-,5,87015,work_memory,15,show_dash,206.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,232.975,87844.22724627501,J,5,87844,probe_not_shown,15,show_letter,207.0,rJ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88064.7512368,n/a,5,88065,ignored_correct,15,left_click,208.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88164.775778925,n/a,5,88165,feedback_correct,15,sound_beep,209.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,88269.075301475,n/a,5,88269,indicate_ready,15,right_click,210.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.075,88281.40024505,+,7,88281,fixate,16,show_cross,211.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,89607.9441726,K,7,89608,to_remember,16,show_letter,212.0,K
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,89984.89244704999,G,7,89985,to_ignore,16,show_letter,213.0,gG
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,90361.59072265,D,7,90362,to_remember,16,show_letter,214.0,D
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,90738.538997125,H,7,90739,to_remember,16,show_letter,215.0,H
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,91115.4622717,R,7,91115,to_remember,16,show_letter,216.0,R
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,91492.41054614999,T,7,91492,to_remember,16,show_letter,217.0,T
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,91869.3588206,V,7,91869,to_remember,16,show_letter,218.0,V
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,92246.30709507501,N,7,92246,to_remember,16,show_letter,219.0,N
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,615.65,92623.23036965,-,7,92623,work_memory,16,show_dash,220.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,293.7,93302.127261875,D,7,93302,probe_target,16,show_letter,221.0,rD
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,93581.750981875,n/a,7,93582,remembered_correct,16,right_click,222.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,93681.85052364999,n/a,7,93682,feedback_correct,16,sound_beep,223.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,93838.79980517499,n/a,7,93839,indicate_ready,16,left_click,224.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,93851.799745675,+,5,93852,fixate,17,show_cross,225.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.5,95178.29367345,G,5,95178,to_remember,17,show_letter,226.0,G
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,95555.041948825,K,5,95555,to_ignore,17,show_letter,227.0,gK
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,95931.9652234,M,5,95932,to_remember,17,show_letter,228.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,96308.91349785,D,5,96309,to_remember,17,show_letter,229.0,D
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,96685.86177229999,R,5,96686,to_ignore,17,show_letter,230.0,gR
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.675,97062.81004677499,C,5,97063,to_ignore,17,show_letter,231.0,gC
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,97439.73332135,B,5,97440,to_remember,17,show_letter,232.0,B
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.675,97816.68159580001,Y,5,97817,to_remember,17,show_letter,233.0,Y
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,863.1,98193.62987025,-,5,98194,work_memory,17,show_dash,234.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,215.975,99119.975629775,Y,5,99120,probe_target,17,show_letter,235.0,rY
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,99322.74970155,n/a,5,99323,remembered_correct,17,right_click,236.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,99422.79924354999,n/a,5,99423,feedback_correct,17,sound_beep,237.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,99645.72322307501,n/a,5,99646,indicate_ready,17,left_click,238.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,99660.89815359999,+,3,99661,fixate,18,show_cross,239.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,100987.44208115,S,3,100987,to_ignore,18,show_letter,240.0,gS
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,101364.3903556,G,3,101364,to_remember,18,show_letter,241.0,G
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,101741.31363017499,N,3,101741,to_ignore,18,show_letter,242.0,gN
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,102118.26190464999,B,3,102118,to_ignore,18,show_letter,243.0,gB
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,102495.21017909999,L,3,102495,to_remember,18,show_letter,244.0,L
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,102871.883454825,Q,3,102872,to_ignore,18,show_letter,245.0,gQ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,103248.831729275,Z,3,103249,to_ignore,18,show_letter,246.0,gZ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,103625.78000375,P,3,103626,to_remember,18,show_letter,247.0,P
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,805.625,104002.72827820001,-,3,104003,work_memory,18,show_dash,248.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,212.975,104871.574300925,X,3,104872,probe_not_shown,18,show_letter,249.0,rX
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,105070.373390875,n/a,3,105070,ignored_correct,18,left_click,250.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,105170.397933,n/a,3,105170,feedback_correct,18,sound_beep,251.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,105268.097485775,n/a,3,105268,indicate_ready,18,right_click,252.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,105283.02241744999,+,7,105283,fixate,19,show_cross,253.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,316.45,106609.566344975,L,7,106610,to_remember,19,show_letter,254.0,L
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,106989.239606975,C,7,106989,to_remember,19,show_letter,255.0,C
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,107366.187881425,Z,7,107366,to_ignore,19,show_letter,256.0,gZ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,107743.13615589999,M,7,107743,to_remember,19,show_letter,257.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,108120.08443035,T,7,108120,to_remember,19,show_letter,258.0,T
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,108497.0327048,B,7,108497,to_remember,19,show_letter,259.0,B
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,108873.95597937501,G,7,108874,to_remember,19,show_letter,260.0,G
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,109250.90425385,K,7,109251,to_remember,19,show_letter,261.0,K
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,782.625,109627.8525283,-,7,109628,work_memory,19,show_dash,262.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,258.95,110473.7236562,D,7,110474,probe_not_shown,19,show_letter,263.0,rD
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,110719.147532725,n/a,7,110719,ignored_correct,19,left_click,264.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,110819.222074625,n/a,7,110819,feedback_correct,19,sound_beep,265.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,111002.571235325,n/a,7,111003,indicate_ready,19,right_click,266.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.3,111017.37116757501,+,5,111017,fixate,20,show_cross,267.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,112343.91509509999,R,5,112344,to_remember,20,show_letter,268.0,R
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,112720.86336955,B,5,112721,to_ignore,20,show_letter,269.0,gB
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,113097.811644025,Y,5,113098,to_remember,20,show_letter,270.0,Y
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,113474.7349186,C,5,113475,to_remember,20,show_letter,271.0,C
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,113851.4331942,Q,5,113851,to_ignore,20,show_letter,272.0,gQ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,114228.38146865,F,5,114228,to_ignore,20,show_letter,273.0,gF
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,114605.32974312501,N,5,114605,to_remember,20,show_letter,274.0,N
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,114982.2530177,L,5,114982,to_remember,20,show_letter,275.0,L
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,635.875,115359.20129215,-,5,115359,work_memory,20,show_dash,276.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,210.225,116058.34809170001,Z,5,116058,probe_not_shown,20,show_letter,277.0,rZ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116255.8721875,n/a,5,116256,ignored_correct,20,left_click,278.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116355.89672962499,n/a,5,116356,feedback_correct,20,sound_beep,279.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,116526.1209504,n/a,5,116526,indicate_ready,20,right_click,280.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,116539.02089135,+,7,116539,fixate,21,show_cross,281.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,117865.314820025,F,7,117865,to_remember,21,show_letter,282.0,F
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,118242.263094475,W,7,118242,to_remember,21,show_letter,283.0,W
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,118619.18636904999,C,7,118619,to_remember,21,show_letter,284.0,C
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,118996.134643525,R,7,118996,to_ignore,21,show_letter,285.0,gR
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,119373.082917975,N,7,119373,to_remember,21,show_letter,286.0,N
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,119750.031192425,Q,7,119750,to_remember,21,show_letter,287.0,Q
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,120126.954467,H,7,120127,to_remember,21,show_letter,288.0,H
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,120503.652742625,S,7,120504,to_remember,21,show_letter,289.0,S
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1001.35,120880.60101707501,-,7,120881,work_memory,21,show_dash,290.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,328.2,121945.171143825,J,7,121945,probe_not_shown,21,show_letter,291.0,rJ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122253.9197305,n/a,7,122254,ignored_correct,21,left_click,292.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122353.944272625,n/a,7,122354,feedback_correct,21,sound_beep,293.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,122609.8431012,n/a,7,122610,indicate_ready,21,right_click,294.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.075,122624.318034925,+,5,122624,fixate,22,show_cross,295.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,123950.61196362501,Q,5,123951,to_ignore,22,show_letter,296.0,gQ
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,124327.560238075,W,5,124328,to_ignore,22,show_letter,297.0,gW
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,124704.508512525,C,5,124705,to_remember,22,show_letter,298.0,C
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,125081.4317871,K,5,125081,to_remember,22,show_letter,299.0,K
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,125458.380061575,J,5,125458,to_remember,22,show_letter,300.0,J
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,125835.32833602499,P,5,125835,to_ignore,22,show_letter,301.0,gP
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.475,126212.2516106,V,5,126212,to_remember,22,show_letter,302.0,V
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,126589.199885075,M,5,126589,to_remember,22,show_letter,303.0,M
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,716.4,126966.148159525,-,5,126966,work_memory,22,show_dash,304.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,327.95,127745.769590675,M,5,127746,probe_target,22,show_letter,305.0,rM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,128045.7682174,n/a,5,128046,remembered_correct,22,right_click,306.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,128147.84275012498,n/a,5,128148,feedback_correct,22,sound_beep,307.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,128291.49209255,n/a,5,128291,indicate_ready,22,left_click,308.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,128303.94203554999,+,3,128304,fixate,23,show_cross,309.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,129630.4859631,S,3,129630,to_ignore,23,show_letter,310.0,gS
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.45,130007.43423755,T,3,130007,to_ignore,23,show_letter,311.0,gT
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,130384.10751327501,G,3,130384,to_ignore,23,show_letter,312.0,gG
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,130761.05578772501,N,3,130761,to_remember,23,show_letter,313.0,N
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131138.0040622,W,3,131138,to_remember,23,show_letter,314.0,W
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131514.95233665,J,3,131515,to_remember,23,show_letter,315.0,J
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,131891.875611225,F,3,131892,to_ignore,23,show_letter,316.0,gF
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.675,132268.82388570003,H,3,132269,to_ignore,23,show_letter,317.0,gH
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,889.1,132645.77216015002,-,3,132646,work_memory,23,show_dash,318.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,189.975,133598.117800625,N,3,133598,probe_target,23,show_letter,319.0,rN
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,133775.36698925,n/a,3,133775,remembered_correct,23,right_click,320.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,133875.41653125,n/a,3,133875,feedback_correct,23,sound_beep,321.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,134790.412342725,n/a,3,134790,indicate_ready,23,left_click,322.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,134803.68728195,+,3,134804,fixate,24,show_cross,323.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,136129.981210625,D,3,136130,to_ignore,24,show_letter,324.0,gD
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,136506.9044852,H,3,136507,to_ignore,24,show_letter,325.0,gH
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,136883.85275967498,G,3,136884,to_ignore,24,show_letter,326.0,gG
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,137260.801034125,C,3,137261,to_remember,24,show_letter,327.0,C
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,137637.749308575,S,3,137638,to_remember,24,show_letter,328.0,S
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.725,138014.67258315,N,3,138015,to_remember,24,show_letter,329.0,N
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,138391.620857625,M,3,138392,to_ignore,24,show_letter,330.0,gM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,138768.569132075,F,3,138769,to_ignore,24,show_letter,331.0,gF
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,937.85,139145.51740655,-,3,139146,work_memory,24,show_dash,332.0,WM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,238.7,140146.862822725,S,3,140147,probe_target,24,show_letter,333.0,rS
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,140373.23678645,n/a,3,140373,remembered_correct,24,right_click,334.0,1
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,140473.28632847502,n/a,3,140473,feedback_correct,24,sound_beep,335.0,correct
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,141249.882773475,n/a,3,141250,indicate_ready,24,left_click,336.0,255
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,1263.05,141263.1827126,+,3,141263,fixate,25,show_cross,337.0,nonWM
sub-010,ses-01,run-4,sub-010_ses-01_task-WorkingMemory_run-4_eeg.set,313.7,142589.47664127502,Z,3,142589,to_ignore,25,show_letter,338.0,gZ
