subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,157952.48520075,T,5,157952,to_remember,25,show_letter,339.0,T
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,158312.9349945,M,5,158313,to_remember,25,show_letter,340.0,M
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,158673.38478825003,S,5,158673,to_remember,25,show_letter,341.0,S
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,159033.55958215,Y,5,159034,to_ignore,25,show_letter,342.0,gY
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,159394.034375875,V,5,159394,to_remember,25,show_letter,343.0,V
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,159754.45916965,N,5,159754,to_remember,25,show_letter,344.0,N
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,160114.9089634,H,5,160115,to_ignore,25,show_letter,345.0,gH
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,544.925,160475.10875727498,-,5,160475,work_memory,25,show_dash,346.0,WM
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,226.2,161074.53341429998,Q,5,161075,probe_not_shown,25,show_letter,347.0,rQ
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,161296.083287525,n/a,5,161296,ignored_correct,25,left_click,348.0,255
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,161396.10823027501,n/a,5,161396,feedback_correct,25,sound_beep,349.0,correct
sub-002,ses-01,run-1,sub-002_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,161691.6080612,n/a,5,161692,indicate_ready,25,right_click,350.0,1
