subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,149647.038996525,W,5,149647,to_ignore,25,show_letter,339.0,gW
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,150023.987702375,Z,5,150024,to_remember,25,show_letter,340.0,Z
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,150400.93640822498,Q,5,150401,to_ignore,25,show_letter,341.0,gQ
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,150777.86011415,D,5,150778,to_remember,25,show_letter,342.0,D
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,151154.80882,C,5,151155,to_remember,25,show_letter,343.0,C
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,151531.757525825,M,5,151532,to_ignore,25,show_letter,344.0,gM
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,313.7,151908.706231675,P,5,151909,to_remember,25,show_letter,345.0,P
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,604.175,152285.6299376,-,5,152286,work_memory,25,show_dash,346.0,WM
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,247.475,152953.027646275,J,5,152953,probe_not_shown,25,show_letter,347.0,rJ
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,153186.3268453,n/a,5,153186,ignored_correct,25,left_click,348.0,255
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,153286.3765018,n/a,5,153286,feedback_correct,25,sound_beep,349.0,correct
sub-010,ses-01,run-1,sub-010_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,153601.600419575,n/a,5,153602,indicate_ready,25,right_click,350.0,1
