subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,143234.54248514998,H,3,143235,to_ignore,25,show_letter,339.0,gH
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,143611.490543925,L,3,143611,to_remember,25,show_letter,340.0,L
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,143988.4386027,V,3,143988,to_remember,25,show_letter,341.0,V
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.7,144365.361661575,R,3,144365,to_remember,25,show_letter,342.0,R
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,144742.30972035,C,3,144742,to_ignore,25,show_letter,343.0,gC
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.45,145119.257779125,J,3,145119,to_ignore,25,show_letter,344.0,gJ
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,313.725,145495.9308393,Y,3,145496,to_ignore,25,show_letter,345.0,gY
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,515.175,145872.87889807503,-,3,145873,work_memory,25,show_dash,346.0,WM
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,279.2,146451.300919275,R,3,146451,probe_target,25,show_letter,347.0,rR
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146718.57454285,n/a,3,146719,remembered_correct,25,right_click,348.0,1
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146818.67402735,n/a,3,146819,feedback_correct,25,sound_beep,349.0,correct
sub-010,ses-01,run-3,sub-010_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,147443.645808825,n/a,3,147444,indicate_ready,25,left_click,350.0,255
