subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,179041.22535350002,H,3,179041,to_ignore,25,show_letter,339.0,gH
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,179401.649494175,L,3,179402,to_remember,25,show_letter,340.0,L
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,179762.12363475,V,3,179762,to_remember,25,show_letter,341.0,V
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,180122.547775425,R,3,180123,to_remember,25,show_letter,342.0,R
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,180482.74691665,C,3,180483,to_ignore,25,show_letter,343.0,gC
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,180843.19605725,J,3,180843,to_ignore,25,show_letter,344.0,gJ
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,181203.62019795002,Y,3,181204,to_ignore,25,show_letter,345.0,gY
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,507.175,181563.81933915,-,3,181564,work_memory,25,show_dash,346.0,WM
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,238.725,182125.49300002502,R,3,182125,probe_target,25,show_letter,347.0,rR
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182357.942445825,n/a,3,182358,remembered_correct,25,right_click,348.0,1
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,182457.992207275,n/a,3,182458,feedback_correct,25,sound_beep,349.0,correct
sub-002,ses-01,run-3,sub-002_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,183359.9650568,n/a,3,183360,indicate_ready,25,left_click,350.0,255
