subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,280880.22828105,X,7,280880,to_remember,25,show_letter,339.0,X
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,281597.20898905,S,7,281597,to_remember,25,show_letter,340.0,S
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,282314.13968445,Y,7,282314,to_remember,25,show_letter,341.0,Y
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,283031.1203925,C,7,283031,to_remember,25,show_letter,342.0,C
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,283748.0510879,V,7,283748,to_remember,25,show_letter,343.0,V
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.45,284465.03179589997,T,7,284465,to_remember,25,show_letter,344.0,T
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,608.4,285182.0125039,W,7,285182,to_ignore,25,show_letter,345.0,gW
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,1283.55,285898.94319930003,-,7,285899,work_memory,25,show_dash,346.0,WM
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,425.05,287291.19410260004,V,7,287291,probe_target,25,show_letter,347.0,rV
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,287707.89912904997,n/a,7,287708,remembered_correct,25,right_click,348.0,1
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,287907.99956240004,n/a,7,287908,feedback_correct,25,sound_beep,349.0,correct
sub-020,ses-01,run-3,sub-020_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,288116.70216385,n/a,7,288117,indicate_ready,25,left_click,350.0,255
