subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,287113.4517576,D,7,287113,to_remember,25,show_letter,339.0,D
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,287830.43236305,W,7,287830,to_remember,25,show_letter,340.0,W
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,288547.36295594997,Y,7,288547,to_remember,25,show_letter,341.0,Y
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,289264.3435614,K,7,289264,to_ignore,25,show_letter,342.0,gK
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,289981.3241669,P,7,289981,to_remember,25,show_letter,343.0,P
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.45,290698.25475975004,X,7,290698,to_remember,25,show_letter,344.0,X
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,608.4,291415.2353652,V,7,291415,to_remember,25,show_letter,345.0,V
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,1558.6,292132.1659581,-,7,292132,work_memory,25,show_dash,346.0,WM
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,500.1,293799.53596405004,X,7,293800,probe_target,25,show_letter,347.0,rX
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,294291.96000435,n/a,7,294292,remembered_correct,25,right_click,348.0,1
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,294492.1104217,n/a,7,294492,feedback_correct,25,sound_beep,349.0,correct
sub-018,ses-01,run-2,sub-018_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,294753.47625905,n/a,7,294753,indicate_ready,25,left_click,350.0,255
