subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,374909.76179884997,J,3,374910,to_ignore,25,show_letter,338.0,gJ
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,375626.6945107,C,3,375627,to_ignore,25,show_letter,339.0,gC
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,376343.6772353,L,3,376344,to_ignore,25,show_letter,340.0,gL
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,377060.65995995,S,3,377061,to_remember,25,show_letter,341.0,S
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,377777.5926718,G,3,377778,to_remember,25,show_letter,342.0,G
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,378494.5753964,V,3,378495,to_remember,25,show_letter,343.0,V
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,379211.50810825,R,3,379212,to_ignore,25,show_letter,344.0,gR
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,379928.4908329,T,3,379928,to_ignore,25,show_letter,345.0,gT
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,1100.2,380645.42354475,-,3,380645,work_memory,25,show_dash,346.0,WM
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,558.4,381854.28162485,V,3,381854,probe_target,25,show_letter,347.0,rV
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,382411.4236137,n/a,3,382411,remembered_correct,25,right_click,348.0,1
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,382611.52460989996,n/a,3,382612,feedback_correct,25,sound_beep,349.0,correct
sub-016,ses-01,run-1,sub-016_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,386749.72924034996,n/a,3,386750,indicate_ready,25,right_click,350.0,1
