subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,107125.3326068,J,5,107125,to_remember,13,show_letter,170.0,J
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,107483.706444775,S,5,107484,to_remember,13,show_letter,171.0,S
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,107842.10528265001,Y,5,107842,to_remember,13,show_letter,172.0,Y
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,108200.479120625,T,5,108200,to_ignore,13,show_letter,173.0,gT
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,108558.877958525,P,5,108559,to_ignore,13,show_letter,174.0,gP
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,108917.2767964,F,5,108917,to_remember,13,show_letter,175.0,F
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,109275.65063437501,M,5,109276,to_ignore,13,show_letter,176.0,gM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,109634.049472275,K,5,109634,to_remember,13,show_letter,177.0,K
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,533.425,109992.42331025,-,5,109992,work_memory,13,show_dash,178.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,275.05,110580.02140494999,V,5,110580,probe_not_shown,13,show_letter,179.0,rV
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110851.17052575,n/a,5,110851,ignored_correct,13,left_click,180.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,110951.22020135,n/a,5,110951,feedback_correct,13,sound_beep,181.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,118239.6465686,n/a,5,118240,indicate_ready,13,right_click,182.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,118243.696555475,+,5,118244,fixate,14,show_cross,183.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,119552.21731257501,Z,5,119552,to_ignore,14,show_letter,184.0,gZ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,119910.616150475,C,5,119911,to_ignore,14,show_letter,185.0,gC
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,120268.98998845,R,5,120269,to_remember,14,show_letter,186.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,120627.388826325,F,5,120627,to_remember,14,show_letter,187.0,F
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,120985.78766422499,Q,5,120986,to_remember,14,show_letter,188.0,Q
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,121344.1615022,V,5,121344,to_remember,14,show_letter,189.0,V
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,121702.5603401,P,5,121703,to_remember,14,show_letter,190.0,P
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,122060.93417805,N,5,122061,to_ignore,14,show_letter,191.0,gN
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,895.975,122419.33301595,-,5,122419,work_memory,14,show_dash,192.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,245.875,123369.4799351,F,5,123369,probe_target,14,show_letter,193.0,rF
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,123611.27915107501,n/a,5,123611,remembered_correct,14,right_click,194.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,123711.303826725,n/a,5,123711,feedback_correct,14,sound_beep,195.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,124876.750047775,n/a,5,124877,indicate_ready,14,right_click,196.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1250.175,124878.02504362499,+,3,124878,fixate,15,show_cross,197.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,126182.3958142,D,3,126182,to_ignore,15,show_letter,198.0,gD
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,126540.7946521,V,3,126541,to_ignore,15,show_letter,199.0,gV
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,126899.168490075,G,3,126899,to_remember,15,show_letter,200.0,G
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,127257.56732794999,H,3,127258,to_ignore,15,show_letter,201.0,gH
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,127615.96616585001,P,3,127616,to_ignore,15,show_letter,202.0,gP
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,127974.340003825,J,3,127974,to_ignore,15,show_letter,203.0,gJ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,128332.73884172502,M,3,128333,to_remember,15,show_letter,204.0,M
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,128691.112679675,Z,3,128691,to_remember,15,show_letter,205.0,Z
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,583.425,129049.51151757501,-,3,129050,work_memory,15,show_dash,206.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,229.2,129687.10945017499,Y,3,129687,probe_not_shown,15,show_letter,207.0,rY
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,129912.208720275,n/a,3,129912,ignored_correct,15,left_click,208.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130012.23339595,n/a,3,130012,feedback_correct,15,sound_beep,209.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,130637.206369475,n/a,3,130637,indicate_ready,15,right_click,210.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1250.2,130641.40635584999,+,5,130641,fixate,16,show_cross,211.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,131945.777126425,H,5,131946,to_remember,16,show_letter,212.0,H
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,132304.175964325,B,5,132304,to_remember,16,show_letter,213.0,B
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,132662.5748022,Q,5,132663,to_remember,16,show_letter,214.0,Q
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,133020.948640175,K,5,133021,to_ignore,16,show_letter,215.0,gK
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,133379.347478075,S,5,133379,to_remember,16,show_letter,216.0,S
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,133737.72131604998,R,5,133738,to_remember,16,show_letter,217.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,134096.120153925,T,5,134096,to_ignore,16,show_letter,218.0,gT
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,134454.4939919,J,5,134454,to_ignore,16,show_letter,219.0,gJ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,820.95,134812.8928298,-,5,134813,work_memory,16,show_dash,220.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,204.2,135688.0149922,Q,5,135688,probe_target,16,show_letter,221.0,rQ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,135890.139336825,n/a,5,135890,remembered_correct,16,right_click,222.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,135990.1890124,n/a,5,135990,feedback_correct,16,sound_beep,223.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,137300.609763375,n/a,5,137301,indicate_ready,16,right_click,224.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,137304.93474934998,+,5,137305,fixate,17,show_cross,225.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,138613.480506375,L,5,138613,to_remember,17,show_letter,226.0,L
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,138971.85434435,F,5,138972,to_remember,17,show_letter,227.0,F
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,139330.25318225,M,5,139330,to_ignore,17,show_letter,228.0,gM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,139688.62702020002,J,5,139689,to_ignore,17,show_letter,229.0,gJ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,140047.0258581,K,5,140047,to_remember,17,show_letter,230.0,K
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,140405.39969607498,N,5,140405,to_ignore,17,show_letter,231.0,gN
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,140763.798533975,R,5,140764,to_remember,17,show_letter,232.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,141122.19737185,H,5,141122,to_remember,17,show_letter,233.0,H
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,875.15,141480.571209825,-,5,141481,work_memory,17,show_dash,234.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,142409.8931965,G,5,142410,probe_not_shown,17,show_letter,235.0,rG
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,142757.842068275,n/a,5,142758,ignored_correct,17,left_click,236.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,142857.86674395,n/a,5,142858,feedback_correct,17,sound_beep,237.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146191.70593395,n/a,5,146192,indicate_ready,17,right_click,238.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,146193.80592715,+,7,146194,fixate,18,show_cross,239.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,147502.326684275,Z,7,147502,to_remember,18,show_letter,240.0,Z
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,147860.72552215,X,7,147861,to_remember,18,show_letter,241.0,X
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,148219.099360125,S,7,148219,to_remember,18,show_letter,242.0,S
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,148577.49819802502,Y,7,148577,to_remember,18,show_letter,243.0,Y
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,148935.87203600002,C,7,148936,to_remember,18,show_letter,244.0,C
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,149294.270873875,V,7,149294,to_remember,18,show_letter,245.0,V
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,149652.669711775,T,7,149653,to_remember,18,show_letter,246.0,T
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,150011.04354975,W,7,150011,to_ignore,18,show_letter,247.0,gW
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,641.75,150369.44238762502,-,7,150369,work_memory,18,show_dash,248.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,216.7,151065.3651311,V,7,151065,probe_target,18,show_letter,249.0,rV
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,151279.91443542502,n/a,7,151280,remembered_correct,18,right_click,250.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,151379.989110925,n/a,7,151380,feedback_correct,18,sound_beep,251.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,151826.962661625,n/a,7,151827,indicate_ready,18,right_click,252.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,151827.9876583,+,3,151828,fixate,19,show_cross,253.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,153136.508415425,G,3,153137,to_ignore,19,show_letter,254.0,gG
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,153494.90725329999,L,3,153495,to_remember,19,show_letter,255.0,L
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,153853.3060912,X,3,153853,to_remember,19,show_letter,256.0,X
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,154211.679929175,P,3,154212,to_ignore,19,show_letter,257.0,gP
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,154570.07876705,H,3,154570,to_ignore,19,show_letter,258.0,gH
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,154928.47760495002,M,3,154928,to_ignore,19,show_letter,259.0,gM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,155286.85144292502,N,3,155287,to_remember,19,show_letter,260.0,N
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,155645.2502808,R,3,155645,to_ignore,19,show_letter,261.0,gR
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,679.275,156003.624118775,-,3,156004,work_memory,19,show_dash,262.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,266.7,156737.071740575,Z,3,156737,probe_not_shown,19,show_letter,263.0,rZ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157000.94588495,n/a,3,157001,ignored_correct,19,left_click,264.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,157100.970560625,n/a,3,157101,feedback_correct,19,sound_beep,265.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,158088.467358675,n/a,3,158088,indicate_ready,19,right_click,266.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,158091.44234902502,+,7,158091,fixate,20,show_cross,267.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,159399.98810605,J,7,159400,to_remember,20,show_letter,268.0,J
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,159758.361944025,T,7,159758,to_remember,20,show_letter,269.0,T
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,160116.760781925,L,7,160117,to_remember,20,show_letter,270.0,L
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,160475.13461990003,X,7,160475,to_remember,20,show_letter,271.0,X
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,160833.53345777502,S,7,160834,to_remember,20,show_letter,272.0,S
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,161191.932295675,G,7,161192,to_remember,20,show_letter,273.0,G
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,161550.30613364998,Q,7,161550,to_remember,20,show_letter,274.0,Q
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,161908.70497155,R,7,161909,to_ignore,20,show_letter,275.0,gR
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,608.425,162267.07880949997,-,7,162267,work_memory,20,show_dash,276.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,204.2,162929.676661025,Y,7,162930,probe_not_shown,20,show_letter,277.0,rY
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163130.651009375,n/a,7,163131,ignored_correct,20,left_click,278.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,163230.70068495,n/a,7,163231,feedback_correct,20,sound_beep,279.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,167039.18833592502,n/a,7,167039,indicate_ready,20,right_click,280.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,167042.813324175,+,5,167043,fixate,21,show_cross,281.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,168351.3590812,V,5,168351,to_remember,21,show_letter,282.0,V
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,168709.732919175,W,5,168710,to_remember,21,show_letter,283.0,W
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,169068.131757075,Q,5,169068,to_ignore,21,show_letter,284.0,gQ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,169426.50559505,S,5,169427,to_remember,21,show_letter,285.0,S
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,169784.904432925,T,5,169785,to_ignore,21,show_letter,286.0,gT
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,170143.2782709,Z,5,170143,to_remember,21,show_letter,287.0,Z
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,170501.6771088,K,5,170502,to_remember,21,show_letter,288.0,K
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,170860.0759467,X,5,170860,to_ignore,21,show_letter,289.0,gX
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,745.95,171218.44978465,-,5,171218,work_memory,21,show_dash,290.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,225.05,172018.57219025,W,5,172019,probe_target,21,show_letter,291.0,rW
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,172239.69647327502,n/a,5,172240,remembered_correct,21,right_click,292.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,172339.721148925,n/a,5,172340,feedback_correct,21,sound_beep,293.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,174012.740724175,n/a,5,174013,indicate_ready,21,right_click,294.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,174014.71571775,+,3,174015,fixate,22,show_cross,295.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,175323.236474875,K,3,175323,to_ignore,22,show_letter,296.0,gK
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,175681.635312775,H,3,175682,to_ignore,22,show_letter,297.0,gH
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,176040.03415065,L,3,176040,to_remember,22,show_letter,298.0,L
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,176398.407988625,V,3,176398,to_remember,22,show_letter,299.0,V
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,176756.806826525,R,3,176757,to_remember,22,show_letter,300.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,177115.1806645,C,3,177115,to_ignore,22,show_letter,301.0,gC
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,177473.579502375,J,3,177474,to_ignore,22,show_letter,302.0,gJ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,177831.95334034998,Y,3,177832,to_ignore,22,show_letter,303.0,gY
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,504.25,178190.35217825,-,3,178190,work_memory,22,show_dash,304.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,262.525,178748.77536755,R,3,178749,probe_target,22,show_letter,305.0,rR
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,179008.999523775,n/a,3,179009,remembered_correct,22,right_click,306.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,179109.04919937497,n/a,3,179109,feedback_correct,22,sound_beep,307.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,180478.8447578,n/a,3,180479,indicate_ready,22,right_click,308.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,180482.369746375,+,5,180482,fixate,23,show_cross,309.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,181790.9155034,C,5,181791,to_ignore,23,show_letter,310.0,gC
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,182149.289341375,P,5,182149,to_ignore,23,show_letter,311.0,gP
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,182507.688179275,X,5,182508,to_remember,23,show_letter,312.0,X
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,182866.06201725002,Z,5,182866,to_ignore,23,show_letter,313.0,gZ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,183224.460855125,T,5,183224,to_remember,23,show_letter,314.0,T
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,183582.8346931,Y,5,183583,to_remember,23,show_letter,315.0,Y
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,183941.23353099998,J,5,183941,to_remember,23,show_letter,316.0,J
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,184299.607368975,B,5,184300,to_remember,23,show_letter,317.0,B
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,787.625,184658.00620685003,-,5,184658,work_memory,23,show_dash,318.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,295.875,185499.803477325,H,5,185500,probe_not_shown,23,show_letter,319.0,rH
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,185791.32753205,n/a,5,185791,ignored_correct,23,left_click,320.0,255
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,185891.37720765002,n/a,5,185891,feedback_correct,23,sound_beep,321.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,192053.057228375,n/a,5,192053,indicate_ready,23,right_click,322.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.35,192054.98222215002,+,5,192055,fixate,24,show_cross,323.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,193363.50297924998,Z,5,193364,to_ignore,24,show_letter,324.0,gZ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,193721.90181715,W,5,193722,to_remember,24,show_letter,325.0,W
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,194080.275655125,T,5,194080,to_ignore,24,show_letter,326.0,gT
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,194438.674493,R,5,194439,to_remember,24,show_letter,327.0,R
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,194797.048330975,H,5,194797,to_remember,24,show_letter,328.0,H
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,195155.44716887502,L,5,195155,to_remember,24,show_letter,329.0,L
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,195513.84600675,D,5,195514,to_remember,24,show_letter,330.0,D
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.225,195872.219844725,J,5,195872,to_ignore,24,show_letter,331.0,gJ
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,708.425,196230.61868262498,-,5,196231,work_memory,24,show_dash,332.0,WM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,216.7,196993.21620989998,H,5,196993,probe_target,24,show_letter,333.0,rH
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,197207.51551502498,n/a,5,197208,remembered_correct,24,right_click,334.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,197307.565190625,n/a,5,197308,feedback_correct,24,sound_beep,335.0,correct
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,198242.36215955,n/a,5,198242,indicate_ready,24,right_click,336.0,1
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,1254.375,198243.412156125,+,7,198243,fixate,25,show_cross,337.0,nonWM
sub-011,ses-01,run-3,sub-011_ses-01_task-WorkingMemory_run-3_eeg.set,304.2,199551.95791317502,P,7,199552,to_remember,25,show_letter,338.0,P
