subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,75135.68061405,P,3,75136,to_remember,13,show_letter,170.0,P
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,75512.60475135001,K,3,75513,to_ignore,13,show_letter,171.0,gK
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,75889.553888575,B,3,75890,to_remember,13,show_letter,172.0,B
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,76266.5030258,Y,3,76267,to_ignore,13,show_letter,173.0,gY
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,76643.452163025,D,3,76643,to_remember,13,show_letter,174.0,D
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,77020.376300325,M,3,77020,to_ignore,13,show_letter,175.0,gM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,77397.32543755001,C,3,77397,to_ignore,13,show_letter,176.0,gC
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,77774.274574775,F,3,77774,to_ignore,13,show_letter,177.0,gF
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,788.125,78151.22371199999,-,3,78151,work_memory,13,show_dash,178.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,230.225,79002.82176285,P,3,79003,probe_target,13,show_letter,179.0,rP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,79218.5462691,n/a,3,79219,remembered_correct,13,right_click,180.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,79318.57104015,n/a,3,79319,feedback_correct,13,sound_beep,181.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,80035.79439855,n/a,3,80036,indicate_ready,13,right_click,182.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,80050.16936565,+,5,80050,fixate,14,show_cross,183.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,81376.46633,H,5,81376,to_ignore,14,show_letter,184.0,gH
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,81753.415467225,T,5,81753,to_remember,14,show_letter,185.0,T
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.675,82130.36460445,X,5,82130,to_remember,14,show_letter,186.0,X
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,82507.28874175,V,5,82507,to_remember,14,show_letter,187.0,V
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,82884.237878975,F,5,82884,to_ignore,14,show_letter,188.0,gF
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,83261.18701620001,K,5,83261,to_remember,14,show_letter,189.0,K
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,83638.1111535,C,5,83638,to_ignore,14,show_letter,190.0,gC
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,84014.8102913,G,5,84015,to_remember,14,show_letter,191.0,G
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,538.175,84391.759428525,-,5,84392,work_memory,14,show_dash,192.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,296.45,84993.158052025,X,5,84993,probe_target,14,show_letter,193.0,rX
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,85275.532405725,n/a,5,85276,remembered_correct,14,right_click,194.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,85375.582176725,n/a,5,85376,feedback_correct,14,sound_beep,195.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,85895.080987675,n/a,5,85895,indicate_ready,14,right_click,196.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,85908.280957475,+,5,85908,fixate,15,show_cross,197.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,87234.57792180001,Q,5,87235,to_remember,15,show_letter,198.0,Q
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,87611.5020591,M,5,87612,to_remember,15,show_letter,199.0,M
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,87988.451196325,C,5,87988,to_ignore,15,show_letter,200.0,gC
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,88365.40033354999,X,5,88365,to_ignore,15,show_letter,201.0,gX
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,88742.349470775,S,5,88742,to_ignore,15,show_letter,202.0,gS
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.425,89119.273608075,W,5,89119,to_remember,15,show_letter,203.0,W
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,89495.972745875,R,5,89496,to_remember,15,show_letter,204.0,R
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,89872.9218831,H,5,89873,to_remember,15,show_letter,205.0,H
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,926.625,90249.8460204,-,5,90250,work_memory,15,show_dash,206.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,198.475,91239.6937548,Q,5,91240,probe_target,15,show_letter,207.0,rQ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,91424.81833109999,n/a,5,91425,remembered_correct,15,right_click,208.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,91524.84310215,n/a,5,91525,feedback_correct,15,sound_beep,209.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,92064.11686785,n/a,5,92064,indicate_ready,15,right_click,210.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,92077.09183815001,+,7,92077,fixate,16,show_cross,211.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,93403.3888025,H,7,93403,to_remember,16,show_letter,212.0,H
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,93780.312939775,D,7,93780,to_remember,16,show_letter,213.0,D
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,94157.26207699999,W,7,94157,to_remember,16,show_letter,214.0,W
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,94534.1862143,Y,7,94534,to_remember,16,show_letter,215.0,Y
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,94911.135351525,K,7,94911,to_ignore,16,show_letter,216.0,gK
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,95288.08448875,P,7,95288,to_remember,16,show_letter,217.0,P
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,95665.03362597499,X,7,95665,to_remember,16,show_letter,218.0,X
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,96041.98276322501,V,7,96042,to_remember,16,show_letter,219.0,V
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,788.375,96418.65690107501,-,7,96419,work_memory,16,show_dash,220.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,97270.529951275,X,7,97271,probe_target,16,show_letter,221.0,rX
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,97752.00384927499,n/a,7,97752,remembered_correct,16,right_click,222.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,97852.02862035,n/a,7,97852,feedback_correct,16,sound_beep,223.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,98628.57684295,n/a,7,98629,indicate_ready,16,right_click,224.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,98642.82681035,+,3,98643,fixate,17,show_cross,225.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,99969.37377410001,V,3,99969,to_remember,17,show_letter,226.0,V
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,100346.29791139999,W,3,100346,to_ignore,17,show_letter,227.0,gW
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,100723.247048625,S,3,100723,to_ignore,17,show_letter,228.0,gS
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,101099.94618642499,R,3,101100,to_remember,17,show_letter,229.0,R
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,101476.89532365,B,3,101477,to_ignore,17,show_letter,230.0,gB
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,101853.81946095,N,3,101854,to_remember,17,show_letter,231.0,N
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,102230.768598175,P,3,102231,to_ignore,17,show_letter,232.0,gP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,102607.7177354,Z,3,102608,to_ignore,17,show_letter,233.0,gZ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,975.375,102984.6418727,-,3,102985,work_memory,17,show_dash,234.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,104023.48949495,X,3,104023,probe_not_shown,17,show_letter,235.0,rX
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104566.8882512,n/a,3,104567,ignored_correct,17,left_click,236.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,104666.91302227501,n/a,3,104667,feedback_correct,17,sound_beep,237.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,105107.36201415,n/a,3,105107,indicate_ready,17,left_click,238.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,105122.586979325,+,7,105123,fixate,18,show_cross,239.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,106448.88394365,P,7,106449,to_ignore,18,show_letter,240.0,gP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,106825.83308087499,W,7,106826,to_remember,18,show_letter,241.0,W
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.425,107202.757218175,F,7,107203,to_remember,18,show_letter,242.0,F
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,107579.7063554,S,7,107580,to_remember,18,show_letter,243.0,S
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,107956.655492625,Z,7,107957,to_remember,18,show_letter,244.0,Z
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,108333.57962992499,T,7,108334,to_remember,18,show_letter,245.0,T
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,108710.278767725,K,7,108710,to_remember,18,show_letter,246.0,K
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,109087.22790494999,Q,7,109087,to_remember,18,show_letter,247.0,Q
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,644.65,109464.17704217501,-,7,109464,work_memory,18,show_dash,248.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,110172.050421975,L,7,110172,probe_not_shown,18,show_letter,249.0,rL
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110577.7994933,n/a,7,110578,ignored_correct,18,left_click,250.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,110677.82426435,n/a,7,110678,feedback_correct,18,sound_beep,251.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,111296.197849,n/a,7,111296,indicate_ready,18,left_click,252.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.075,111311.372814275,+,7,111311,fixate,19,show_cross,253.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,112637.8947781,Q,7,112638,to_ignore,19,show_letter,254.0,gQ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,113014.868915275,P,7,113015,to_remember,19,show_letter,255.0,P
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,113391.568053075,H,7,113392,to_remember,19,show_letter,256.0,H
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,113768.49219034999,R,7,113768,to_remember,19,show_letter,257.0,R
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,114145.44132760001,X,7,114145,to_remember,19,show_letter,258.0,X
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,114522.390464825,C,7,114522,to_remember,19,show_letter,259.0,C
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,114899.33960205001,S,7,114899,to_remember,19,show_letter,260.0,S
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.675,115276.26373934999,V,7,115276,to_remember,19,show_letter,261.0,V
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,748.15,115653.21287657501,-,7,115653,work_memory,19,show_dash,262.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,116464.586019475,Z,7,116465,probe_not_shown,19,show_letter,263.0,rZ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117063.209649325,n/a,7,117063,ignored_correct,19,left_click,264.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117163.2344204,n/a,7,117163,feedback_correct,19,sound_beep,265.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,117630.00835202499,n/a,7,117630,indicate_ready,19,left_click,266.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.3,117644.15831965,+,5,117644,fixate,20,show_cross,267.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.675,118970.705283425,T,5,118971,to_remember,20,show_letter,268.0,T
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,119347.65442065,Y,5,119348,to_remember,20,show_letter,269.0,Y
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,119724.603557875,K,5,119725,to_remember,20,show_letter,270.0,K
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,120101.52769515001,Z,5,120102,to_remember,20,show_letter,271.0,Z
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,120478.22683295,F,5,120478,to_remember,20,show_letter,272.0,F
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,120855.1759702,Q,5,120855,to_ignore,20,show_letter,273.0,gQ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,121232.125107425,G,5,121232,to_ignore,20,show_letter,274.0,gG
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,121609.0492447,W,5,121609,to_ignore,20,show_letter,275.0,gW
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,929.35,121985.99838195,-,5,121986,work_memory,20,show_dash,276.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,122978.59611005,L,5,122979,probe_not_shown,20,show_letter,277.0,rL
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,123337.720288075,n/a,5,123338,ignored_correct,20,left_click,278.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,123437.74505915,n/a,5,123438,feedback_correct,20,sound_beep,279.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,124576.79245207501,n/a,5,124577,indicate_ready,20,left_click,280.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.325,124589.8424222,+,3,124590,fixate,21,show_cross,281.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,125916.38938597501,P,3,125916,to_ignore,21,show_letter,282.0,gP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,126293.3385232,X,3,126293,to_remember,21,show_letter,283.0,X
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,126670.287660425,B,3,126670,to_ignore,21,show_letter,284.0,gB
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,127047.21179772499,Z,3,127047,to_remember,21,show_letter,285.0,Z
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,127423.910935525,H,3,127424,to_ignore,21,show_letter,286.0,gH
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,127800.86007274999,V,3,127801,to_ignore,21,show_letter,287.0,gV
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,128177.784210025,R,3,128178,to_ignore,21,show_letter,288.0,gR
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,128554.733347275,F,3,128555,to_remember,21,show_letter,289.0,F
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,704.9,128931.68248450001,-,3,128932,work_memory,21,show_dash,290.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,327.95,129700.05572582499,Q,3,129700,probe_not_shown,21,show_letter,291.0,rQ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130000.030039225,n/a,3,130000,ignored_correct,21,left_click,292.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130102.029805775,n/a,3,130102,feedback_correct,21,sound_beep,293.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,130396.45413190001,n/a,3,130396,indicate_ready,21,left_click,294.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,130410.70409927498,+,3,130411,fixate,22,show_cross,295.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,131737.001063625,D,3,131737,to_ignore,22,show_letter,296.0,gD
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,132113.95020085,B,3,132114,to_ignore,22,show_letter,297.0,gB
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,132490.874338125,G,3,132491,to_ignore,22,show_letter,298.0,gG
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,132867.82347535001,J,3,132868,to_remember,22,show_letter,299.0,J
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,133244.7726126,W,3,133245,to_ignore,22,show_letter,300.0,gW
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,133621.721749825,L,3,133622,to_remember,22,show_letter,301.0,L
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,133998.67088705,K,3,133999,to_ignore,22,show_letter,302.0,gK
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,134375.59502434998,C,3,134376,to_remember,22,show_letter,303.0,C
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,578.15,134752.544161575,-,3,134753,work_memory,22,show_dash,304.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,328.2,135393.942693525,L,3,135394,probe_target,22,show_letter,305.0,rL
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135702.14198810002,n/a,3,135702,remembered_correct,22,right_click,306.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,135802.19175909998,n/a,3,135802,feedback_correct,22,sound_beep,307.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,138714.185094075,n/a,3,138714,indicate_ready,22,right_click,308.0,1
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.3,138728.685060875,+,5,138729,fixate,23,show_cross,309.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,140055.23202465,K,5,140055,to_remember,23,show_letter,310.0,K
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,140432.181161875,S,5,140432,to_ignore,23,show_letter,311.0,gS
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,140809.105299175,P,5,140809,to_ignore,23,show_letter,312.0,gP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,141186.02943645002,F,5,141186,to_remember,23,show_letter,313.0,F
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,141562.7535742,D,5,141563,to_remember,23,show_letter,314.0,D
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,141939.677711475,L,5,141940,to_remember,23,show_letter,315.0,L
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,142316.626848725,T,5,142317,to_ignore,23,show_letter,316.0,gT
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,142693.57598594998,Z,5,142694,to_remember,23,show_letter,317.0,Z
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,512.175,143070.525123175,-,5,143071,work_memory,23,show_dash,318.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,143645.9238062,Q,5,143646,probe_not_shown,23,show_letter,319.0,rQ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,143967.0480712,n/a,5,143967,ignored_correct,23,left_click,320.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,144067.09784220002,n/a,5,144067,feedback_correct,23,sound_beep,321.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,144382.27212082502,n/a,5,144382,indicate_ready,23,left_click,322.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.05,144397.07208695,+,3,144397,fixate,24,show_cross,323.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,145723.369051275,P,3,145723,to_ignore,24,show_letter,324.0,gP
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.725,146100.293188575,R,3,146100,to_ignore,24,show_letter,325.0,gR
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,146477.2423258,K,3,146477,to_remember,24,show_letter,326.0,K
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,146854.19146302502,W,3,146854,to_ignore,24,show_letter,327.0,gW
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,147231.115600325,C,3,147231,to_remember,24,show_letter,328.0,C
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.45,147608.06473754998,Z,3,147608,to_ignore,24,show_letter,329.0,gZ
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,147984.76387535,Y,3,147985,to_ignore,24,show_letter,330.0,gY
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,148361.713012575,X,3,148362,to_remember,24,show_letter,331.0,X
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,543.925,148738.63714987502,-,3,148739,work_memory,24,show_dash,332.0,WM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.7,149319.810819675,B,3,149320,probe_not_shown,24,show_letter,333.0,rB
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,149813.2846902,n/a,3,149813,ignored_correct,24,left_click,334.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,149913.30946125,n/a,3,149913,feedback_correct,24,sound_beep,335.0,correct
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,150188.95883035,n/a,3,150189,indicate_ready,24,left_click,336.0,255
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,1263.3,150203.183797775,+,5,150203,fixate,25,show_cross,337.0,nonWM
sub-009,ses-01,run-2,sub-009_ses-01_task-WorkingMemory_run-2_eeg.set,313.475,151529.7057616,V,5,151530,to_remember,25,show_letter,338.0,V
