subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,332016.1613154729,F,5,332016,to_remember,24,show_letter,327.0,F
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,332732.74145680637,Q,5,332733,to_remember,24,show_letter,328.0,Q
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,333449.32159813977,V,5,333450,to_remember,24,show_letter,329.0,V
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,334166.35185258836,P,5,334167,to_remember,24,show_letter,330.0,P
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,334883.43211965525,N,5,334884,to_ignore,24,show_letter,331.0,gN
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1799.4611441744,335600.5123867222,-,5,335601,work_memory,24,show_dash,332.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,262.0307460184,337508.69208465394,F,5,337509,probe_target,24,show_letter,333.0,rF
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,337762.4558784493,n/a,5,337763,remembered_correct,24,right_click,334.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,337962.6061942762,n/a,5,337963,feedback_correct,24,sound_beep,335.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,340043.92941887706,n/a,5,340044,indicate_ready,24,right_click,336.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,2508.3943285834,340053.4818202314,+,7,340054,fixate,25,show_cross,337.0,nonWM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.2213671417,342670.4897107528,K,7,342671,to_remember,25,show_letter,338.0,K
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.3213788768,343386.9698269495,G,7,343387,to_remember,25,show_letter,339.0,G
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,344103.9000563114,J,7,344104,to_remember,25,show_letter,340.0,J
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.521402347,344820.93031076,Z,7,344821,to_remember,25,show_letter,341.0,Z
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,345538.01057782694,H,7,345538,to_remember,25,show_letter,342.0,H
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,346254.59071916033,D,7,346255,to_remember,25,show_letter,343.0,D
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4213906119,346971.1708604938,P,7,346971,to_ignore,25,show_letter,344.0,gP
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,608.4713964795,347687.75100182724,V,7,347688,to_remember,25,show_letter,345.0,V
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,1670.396,348404.83126889414,-,7,348405,work_memory,25,show_dash,346.0,WM
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,392.4960544845,350183.47840360575,G,7,350184,probe_target,25,show_letter,347.0,rG
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,350567.7249994699,n/a,7,350568,remembered_correct,25,right_click,348.0,1
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,350767.82530277834,n/a,7,350768,feedback_correct,25,sound_beep,349.0,correct
sub-023,ses-01,run-3,sub-023_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,355433.94832103484,n/a,7,355434,indicate_ready,25,right_click,350.0,1
