subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,174054.86182697501,W,7,174055,to_remember,25,show_letter,339.0,W
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.975,174415.03586519998,C,7,174415,to_remember,25,show_letter,340.0,C
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,174775.4849027,R,7,174775,to_ignore,25,show_letter,341.0,gR
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.7,175135.9339402,N,7,175136,to_remember,25,show_letter,342.0,N
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,175496.132978375,Q,7,175496,to_remember,25,show_letter,343.0,Q
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.95,175856.58201585,H,7,175857,to_remember,25,show_letter,344.0,H
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,305.925,176217.056053275,S,7,176217,to_remember,25,show_letter,345.0,S
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,993.125,176577.455090925,-,7,176577,work_memory,25,show_dash,346.0,WM
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,179.975,177625.05229352502,J,7,177625,probe_not_shown,25,show_letter,347.0,rJ
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,177799.77682695,n/a,7,177800,ignored_correct,25,left_click,348.0,255
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,177899.80155985,n/a,7,177900,feedback_correct,25,sound_beep,349.0,correct
sub-002,ses-01,run-4,sub-002_ses-01_task-WorkingMemory_run-4_eeg.set,0.0,180212.520384225,n/a,7,180213,indicate_ready,25,right_click,350.0,1
