subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,162332.45801947502,M,5,162332,to_remember,25,show_letter,339.0,M
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,162692.9064726,C,5,162693,to_ignore,25,show_letter,340.0,gC
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,163053.3549257,X,5,163053,to_ignore,25,show_letter,341.0,gX
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,163413.5533799,S,5,163414,to_ignore,25,show_letter,342.0,gS
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.95,163774.001833,W,5,163774,to_remember,25,show_letter,343.0,W
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.925,164134.475286025,R,5,164134,to_remember,25,show_letter,344.0,R
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,305.725,164494.87373935,H,5,164495,to_remember,25,show_letter,345.0,H
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,921.875,164855.07219355,-,5,164855,work_memory,25,show_dash,346.0,WM
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,171.975,165831.4180035,Q,5,165831,probe_target,25,show_letter,347.0,rQ
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,165995.91729754998,n/a,5,165996,remembered_correct,25,right_click,348.0,1
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,166095.941868275,n/a,5,166096,feedback_correct,25,sound_beep,349.0,correct
sub-002,ses-01,run-2,sub-002_ses-01_task-WorkingMemory_run-2_eeg.set,0.0,166925.46330835,n/a,5,166925,indicate_ready,25,left_click,350.0,255
