subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,82149.124432675,J,7,82149,to_ignore,14,show_letter,171.0,gJ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,82509.57298889999,T,7,82510,to_remember,14,show_letter,172.0,T
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,82870.02154515001,V,7,82870,to_remember,14,show_letter,173.0,V
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,83230.1951025,D,7,83230,to_remember,14,show_letter,174.0,D
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83590.64365875,X,7,83591,to_remember,14,show_letter,175.0,X
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,83951.092214975,G,7,83951,to_remember,14,show_letter,176.0,G
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,84311.540771225,N,7,84312,to_remember,14,show_letter,177.0,N
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,84671.739328475,R,7,84672,to_remember,14,show_letter,178.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,846.35,85032.1878847,-,7,85032,work_memory,14,show_dash,179.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,238.975,85933.034276425,R,7,85933,probe_target,14,show_letter,180.0,rR
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86165.33334595,n/a,7,86165,remembered_correct,14,right_click,181.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,86389.457448225,n/a,7,86389,indicate_ready,14,right_click,182.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.325,86393.9574302,+,5,86394,fixate,15,show_cross,183.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,87705.75217587501,L,5,87706,to_remember,15,show_letter,184.0,L
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88065.950733125,F,5,88066,to_remember,15,show_letter,185.0,F
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,88426.399289375,M,5,88426,to_ignore,15,show_letter,186.0,gM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,88786.8478456,J,5,88787,to_ignore,15,show_letter,187.0,gJ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,89147.29640184999,K,5,89147,to_remember,15,show_letter,188.0,K
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,89507.49495909999,N,5,89507,to_ignore,15,show_letter,189.0,gN
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,89867.91851545,R,5,89868,to_remember,15,show_letter,190.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,90228.367071675,H,5,90228,to_remember,15,show_letter,191.0,H
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,880.125,90588.565628925,-,5,90589,work_memory,15,show_dash,192.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,251.45,91523.18688534999,G,5,91523,probe_not_shown,15,show_letter,193.0,rG
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,91767.93590502499,n/a,5,91768,ignored_correct,15,left_click,194.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,92651.157367325,n/a,5,92651,indicate_ready,15,right_click,195.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,92658.75733687499,+,7,92659,fixate,16,show_cross,196.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,93970.30208355,Y,7,93970,to_remember,16,show_letter,197.0,Y
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,94330.7506398,W,7,94331,to_ignore,16,show_letter,198.0,gW
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,94691.17419615,S,7,94691,to_remember,16,show_letter,199.0,S
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95051.372753375,J,7,95051,to_remember,16,show_letter,200.0,J
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,95411.82130962501,P,7,95412,to_remember,16,show_letter,201.0,P
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,95772.269865875,C,7,95772,to_remember,16,show_letter,202.0,C
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96132.4684231,D,7,96132,to_remember,16,show_letter,203.0,D
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,96492.89197945,K,7,96493,to_remember,16,show_letter,204.0,K
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,884.125,96853.3405357,-,7,96853,work_memory,16,show_dash,205.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,97791.96177610001,C,7,97792,probe_target,16,show_letter,206.0,rC
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98174.685243125,n/a,7,98175,remembered_correct,16,right_click,207.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,98365.834477475,n/a,7,98366,indicate_ready,16,right_click,208.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,98370.35945934999,+,7,98370,fixate,17,show_cross,209.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,99681.904206025,Y,7,99682,to_remember,17,show_letter,210.0,Y
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,100042.102763275,S,7,100042,to_remember,17,show_letter,211.0,S
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,100402.551319525,N,7,100403,to_remember,17,show_letter,212.0,N
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,100762.99987575001,M,7,100763,to_remember,17,show_letter,213.0,M
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,101123.448432,F,7,101123,to_remember,17,show_letter,214.0,F
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,101483.62198935,Q,7,101484,to_remember,17,show_letter,215.0,Q
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,101844.070545575,H,7,101844,to_remember,17,show_letter,216.0,H
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,102204.51910182499,W,7,102205,to_ignore,17,show_letter,217.0,gW
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,615.95,102564.942658175,-,7,102565,work_memory,17,show_dash,218.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,103235.364972825,N,7,103235,probe_target,17,show_letter,219.0,rN
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,103737.7629605,n/a,7,103738,remembered_correct,17,right_click,220.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,103975.0370101,n/a,7,103975,indicate_ready,17,right_click,221.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,103981.261985175,+,5,103981,fixate,18,show_cross,222.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,105292.78173195,Z,5,105293,to_ignore,18,show_letter,223.0,gZ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,105653.23028820001,C,5,105653,to_ignore,18,show_letter,224.0,gC
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106013.428845425,R,5,106013,to_remember,18,show_letter,225.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106373.877401675,F,5,106374,to_remember,18,show_letter,226.0,F
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,106734.325957925,Q,5,106734,to_remember,18,show_letter,227.0,Q
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,107094.74951425001,V,5,107095,to_remember,18,show_letter,228.0,V
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,107454.9480715,P,5,107455,to_remember,18,show_letter,229.0,P
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,107815.39662775,N,5,107815,to_ignore,18,show_letter,230.0,gN
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,900.85,108175.845184,-,5,108176,work_memory,18,show_dash,231.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,276.475,109131.19135739999,F,5,109131,probe_target,18,show_letter,232.0,rF
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,109399.71528185,n/a,5,109400,remembered_correct,18,right_click,233.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,109577.689568975,n/a,5,109578,indicate_ready,18,right_click,234.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.1,109583.86454425,+,7,109584,fixate,19,show_cross,235.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,110895.409290925,J,7,110895,to_remember,19,show_letter,236.0,J
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111255.60784815,T,7,111256,to_remember,19,show_letter,237.0,T
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111616.05640439999,L,7,111616,to_remember,19,show_letter,238.0,L
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,111976.50496065,X,7,111977,to_remember,19,show_letter,239.0,X
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,112336.953516875,S,7,112337,to_remember,19,show_letter,240.0,S
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,112697.127074225,G,7,112697,to_remember,19,show_letter,241.0,G
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,113057.575630475,Q,7,113058,to_remember,19,show_letter,242.0,Q
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,113418.0491866,R,7,113418,to_ignore,19,show_letter,243.0,gR
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,611.65,113778.47274294999,-,7,113778,work_memory,19,show_dash,244.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,114444.62007472501,Y,7,114445,probe_not_shown,19,show_letter,245.0,rY
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,114896.918263075,n/a,7,114897,ignored_correct,19,left_click,246.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,115582.41551734999,n/a,7,115582,indicate_ready,19,right_click,247.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.075,115588.690492225,+,7,115589,fixate,20,show_cross,248.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,116900.210239,F,7,116900,to_remember,20,show_letter,249.0,F
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117264.683779125,M,7,117265,to_remember,20,show_letter,250.0,M
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117625.13233535,B,7,117625,to_remember,20,show_letter,251.0,B
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,117985.58089160001,N,7,117986,to_ignore,20,show_letter,252.0,gN
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,118346.00444795,L,7,118346,to_remember,20,show_letter,253.0,L
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,118706.20300517499,X,7,118706,to_remember,20,show_letter,254.0,X
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,119066.651561425,J,7,119067,to_remember,20,show_letter,255.0,J
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,119427.100117675,Y,7,119427,to_remember,20,show_letter,256.0,Y
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,880.125,119787.2986749,-,7,119787,work_memory,20,show_dash,257.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,120721.919931325,P,7,120722,probe_not_shown,20,show_letter,258.0,rP
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,121686.0410696,n/a,7,121686,ignored_correct,20,left_click,259.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,122252.888799125,n/a,7,122253,indicate_ready,20,right_click,260.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.3,122259.663771975,+,3,122260,fixate,21,show_cross,261.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,123571.45851765,P,3,123571,to_ignore,21,show_letter,262.0,gP
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,123931.6570749,M,3,123932,to_ignore,21,show_letter,263.0,gM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,124292.08063124999,D,3,124292,to_remember,21,show_letter,264.0,D
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,124652.554187375,Z,3,124653,to_ignore,21,show_letter,265.0,gZ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125012.727744725,B,3,125013,to_ignore,21,show_letter,266.0,gB
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,125373.176300975,R,3,125373,to_remember,21,show_letter,267.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,125733.6498571,N,3,125734,to_ignore,21,show_letter,268.0,gN
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,126094.07341345,G,3,126094,to_remember,21,show_letter,269.0,G
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,716.65,126454.2469708,-,3,126454,work_memory,21,show_dash,270.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,127225.393882,F,3,127225,probe_not_shown,21,show_letter,271.0,rF
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,127572.167493025,n/a,3,127572,ignored_correct,21,left_click,272.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,128745.43779355,n/a,3,128745,indicate_ready,21,right_click,273.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,128750.66277262499,+,5,128751,fixate,22,show_cross,274.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130062.2075193,Z,5,130062,to_ignore,22,show_letter,275.0,gZ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,130422.65607555001,W,5,130423,to_remember,22,show_letter,276.0,W
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,130783.079631875,T,5,130783,to_ignore,22,show_letter,277.0,gT
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,131143.278189125,R,5,131143,to_remember,22,show_letter,278.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,131503.72674537502,H,5,131504,to_remember,22,show_letter,279.0,H
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,131864.2003015,L,5,131864,to_remember,22,show_letter,280.0,L
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,132228.623841825,D,5,132229,to_remember,22,show_letter,281.0,D
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,132589.07239807502,J,5,132589,to_ignore,22,show_letter,282.0,gJ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,712.375,132949.520954325,-,5,132950,work_memory,22,show_dash,283.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,133716.39288265002,H,5,133716,probe_target,22,show_letter,284.0,rH
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,134038.2665934,n/a,5,134038,remembered_correct,22,right_click,285.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,134308.51551092498,n/a,5,134309,indicate_ready,22,right_click,286.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,134315.5404828,+,3,134316,fixate,23,show_cross,287.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,135627.085229475,D,3,135627,to_ignore,23,show_letter,288.0,gD
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,135987.5587856,C,3,135988,to_ignore,23,show_letter,289.0,gC
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,136347.98234195,R,3,136348,to_remember,23,show_letter,290.0,R
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,136708.1808992,G,3,136708,to_ignore,23,show_letter,291.0,gG
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,137068.60445555,Z,3,137069,to_remember,23,show_letter,292.0,Z
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,137429.05301177502,X,3,137429,to_ignore,23,show_letter,293.0,gX
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,137789.251569025,L,3,137789,to_ignore,23,show_letter,294.0,gL
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,138149.700125275,K,3,138150,to_remember,23,show_letter,295.0,K
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,796.125,138510.1486815,-,3,138510,work_memory,23,show_dash,296.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,272.45,139360.77027437498,K,3,139361,probe_target,23,show_letter,297.0,rK
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,139627.744205025,n/a,3,139628,remembered_correct,23,right_click,298.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,141315.137446275,n/a,3,141315,indicate_ready,23,right_click,299.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,141321.96241892502,+,3,141322,fixate,24,show_cross,300.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,142633.5071656,R,3,142634,to_ignore,24,show_letter,301.0,gR
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,142993.95572184998,X,3,142994,to_ignore,24,show_letter,302.0,gX
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,143354.1542791,S,3,143354,to_remember,24,show_letter,303.0,S
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,306.0,143714.577835425,P,3,143715,to_remember,24,show_letter,304.0,P
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,144075.05139157502,N,3,144075,to_remember,24,show_letter,305.0,N
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,144435.474947925,D,3,144435,to_ignore,24,show_letter,306.0,gD
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,144795.67350517501,G,3,144796,to_ignore,24,show_letter,307.0,gG
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,145156.1220614,J,3,145156,to_ignore,24,show_letter,308.0,gJ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,691.375,145516.57061765002,-,3,145517,work_memory,24,show_dash,309.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,146262.4426301,M,3,146262,probe_not_shown,24,show_letter,310.0,rM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146621.19119314998,n/a,3,146621,ignored_correct,24,left_click,311.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,146944.1648995,n/a,3,146944,indicate_ready,24,right_click,312.0,1
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,1257.05,146949.589877775,+,3,146950,fixate,25,show_cross,313.0,nonWM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,148261.13462445,D,3,148261,to_ignore,25,show_letter,314.0,gD
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,148621.583180675,V,3,148622,to_ignore,25,show_letter,315.0,gV
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,148982.03173692498,G,3,148982,to_remember,25,show_letter,316.0,G
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,149342.205294275,H,3,149342,to_ignore,25,show_letter,317.0,gH
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,149702.6538505,P,3,149703,to_ignore,25,show_letter,318.0,gP
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,150063.12740665002,J,3,150063,to_ignore,25,show_letter,319.0,gJ
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.7,150423.550963,M,3,150424,to_remember,25,show_letter,320.0,M
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,150783.74952022498,Z,3,150784,to_remember,25,show_letter,321.0,Z
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,586.65,151144.19807647498,-,3,151144,work_memory,25,show_dash,322.0,WM
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,151785.3455084,Y,3,151785,probe_not_shown,25,show_letter,323.0,rY
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152092.019280025,n/a,3,152092,ignored_correct,25,left_click,324.0,255
sub-005,ses-01,run-3,sub-005_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,152414.992986375,n/a,3,152415,indicate_ready,25,right_click,325.0,1
