subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,139814.494046825,P,3,139814,to_ignore,25,show_letter,339.0,gP
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.925,140174.96818737502,H,3,140175,to_ignore,25,show_letter,340.0,gH
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.725,140535.367328125,M,3,140535,to_ignore,25,show_letter,341.0,gM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.95,140895.56646932501,N,3,140896,to_remember,25,show_letter,342.0,N
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,305.975,141256.01560995,R,3,141256,to_ignore,25,show_letter,343.0,gR
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,682.9,141616.464750575,-,3,141616,work_memory,25,show_dash,344.0,WM
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,263.975,142353.837992525,Z,3,142354,probe_not_shown,25,show_letter,345.0,rZ
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,142609.53738290002,n/a,3,142610,ignored_correct,25,left_click,346.0,255
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,142709.587144375,n/a,3,142710,feedback_correct,25,sound_beep,347.0,correct
sub-007,ses-01,run-3,sub-007_ses-01_task-WorkingMemory_run-3_eeg.set,0.0,142774.336989975,n/a,3,142774,indicate_ready,25,left_click,348.0,255
