subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,135865.8674066,C,3,135866,to_ignore,25,show_letter,339.0,gC
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,136226.066719575,R,3,136226,to_remember,25,show_letter,340.0,R
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,136586.516032075,M,3,136587,to_remember,25,show_letter,341.0,M
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.95,136946.965344575,J,3,136947,to_ignore,25,show_letter,342.0,gJ
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.7,137307.41465707502,H,3,137307,to_ignore,25,show_letter,343.0,gH
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,137667.5889701,T,3,137668,to_remember,25,show_letter,344.0,T
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,578.425,138028.038282575,-,3,138028,work_memory,25,show_dash,345.0,WM
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,305.975,138660.6870759,S,3,138661,probe_not_shown,25,show_letter,346.0,rS
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139022.911385,n/a,3,139023,ignored_correct,25,left_click,347.0,255
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139122.93619422498,n/a,3,139123,feedback_correct,25,sound_beep,348.0,correct
sub-007,ses-01,run-1,sub-007_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,139200.88604555,n/a,3,139201,indicate_ready,25,left_click,349.0,255
