subject,session,run,source_file,duration,latency,letter,memory_cond,sample,task_role,trial,type,urevent,value
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,346452.54659815,T,3,346453,to_ignore,25,show_letter,339.0,gT
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,347169.4799252,Z,3,347169,to_ignore,25,show_letter,340.0,gZ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,347886.46326505,Q,3,347886,to_ignore,25,show_letter,341.0,gQ
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,348603.4466049,V,3,348603,to_remember,25,show_letter,342.0,V
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,349320.37993195,B,3,349320,to_ignore,25,show_letter,343.0,gB
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.4,350037.3632718,X,3,350037,to_remember,25,show_letter,344.0,X
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,608.45,350754.29659885,G,3,350754,to_ignore,25,show_letter,345.0,gG
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,1350.2,351471.2799387,-,3,351471,work_memory,25,show_dash,346.0,WM
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,333.4,352930.20299995,V,3,352930,probe_target,25,show_letter,347.0,rV
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,353262.08786625,n/a,3,353262,remembered_correct,25,right_click,348.0,1
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,353462.18903415,n/a,3,353462,feedback_correct,25,sound_beep,349.0,correct
sub-021,ses-01,run-1,sub-021_ses-01_task-WorkingMemory_run-1_eeg.set,0.0,355385.0307241,n/a,3,355385,indicate_ready,25,left_click,350.0,255
